q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.3152455824363085,0.20506012575907828,0.39344020527776846,0.2545266594533597,0.4918821039949747,4.055815699525533,4.382335290482067,1.0191403077554781,2.1025231747671276,1.6728806156721703
0.39107310067627066,0.1287397027544559,0.43541128351545144,0.17708119216588125,0.1372162512847714,4.714482244619931,1.061915746664054,1.3512906245106473,1.9435705091495166,3.059879326327888
0.41194186700916524,0.12051005473267438,0.18108343679055958,0.483562620931838,0.22410837212742304,3.255154414922127,3.8654497820113862,3.242902990062718,2.9242088090453526,2.0564770930552987
0.18660129978256068,0.4319922964363796,0.458479267338458,0.10394938647835011,0.26025191784376017,1.194320852163317,3.096817370799827,3.607754069217984,3.9199859205385668,2.9073822969477074
0.28795534365294034,0.3377096768933622,0.13661011420202396,0.3618459662333088,0.3362260612035738,1.9840106958946624,2.7225372069407445,3.037534665714956,3.094033056062492,3.6015288392712996
0.2761942984006426,0.11631888075544819,0.4743830951281294,0.18812776634250117,0.19443099298558428,2.452391348081031,1.8051824751892065,4.836233788277389,4.3190599906994835,1.7117566579090058
0.10514240144594611,0.12861157028751588,0.41035932742521086,0.33700205741163647,0.4833970612478432,2.8008515191598837,2.7988600151280396,2.925913253174981,4.6160538250067065,4.144757471440586
0.4822117474320021,0.2746767350017444,0.49306140202361837,0.15737066470619424,0.39496964993330064,2.986114009170829,3.352457793260971,3.511001444654248,3.144979319377174,4.8588969564243465
0.44594532129169406,0.45540725171051855,0.1651406588370147,0.14761520362405245,0.3149220072974338,2.1947529761357165,2.991892882736593,4.795710858807045,3.3324975384704363,4.817159351352456
0.21633987869983182,0.18360498353313767,0.39636895546723827,0.43162007290490656,0.45522866360572534,3.3795214439307415,1.962851656595034,2.4604866034264337,2.9171578728254257,4.901864350189063
0.4032147591924682,0.44684465329200795,0.37500917057473737,0.29454492954393297,0.32953918153319894,1.3564948661843852,2.6636155387805216,3.33650234095032,2.027132726242322,2.7487069800764123
0.14284449673670868,0.11648358411537485,0.36736210941675573,0.4982838764432631,0.495400603490325,1.071127424678643,1.704427935200476,4.635840018628404,2.9601602919559014,1.3200910671495265
0.48660997024742547,0.22769362505820326,0.34846914896928044,0.22723376951302943,0.12068679748973504,2.7125001995752607,1.1888528564563297,3.092184385908502,3.5482827117271,3.469910624080142
0.22846076375815844,0.18656748854229718,0.464775619850465,0.35051938786127523,0.4760171115964603,4.063855685745451,2.4934778855881543,1.3609286294467484,3.5055923123813786,2.0459631902496973
0.24729850920842963,0.40859434195765576,0.17378260835599785,0.30763210473609615,0.3871238624229857,1.1896678301308468,2.102830572824722,2.6374052429809707,2.3737112173131214,1.0052189709815202
0.22570962836971475,0.2108846870509832,0.21757508420970187,0.36001047811940945,0.34109913337219644,1.2574808757594944,1.2842913965325637,4.942608643398872,3.194464444383872,3.2207300943990598
0.23925886037668675,0.1795145325999551,0.35718349221331924,0.44445739117674676,0.4100944260163105,1.4504524253831539,4.830892430556967,3.317516769183074,3.9500937842651336,4.7506016564280955
0.22895355790289226,0.29960465609769704,0.33191152710726823,0.13464423560628697,0.37998931194383045,4.563645268895761,2.39270784515951,4.302403240660978,1.3265100545475557,2.7473555933608784
0.22347509705560872,0.23046095072370446,0.17840491375849946,0.16043589207370107,0.4467149328826935,2.7827061647851004,2.264715525803889,2.7770836995800146,1.5128749436006421,1.1337010445409277
0.15371549392828118,0.21287877334096006,0.3864861256076443,0.13725057227246237,0.48355108711443695,2.2537593297332412,1.2942141535582898,3.113485657953073,1.5587008484326654,4.454487756798457
0.11689862586813105,0.16956048400668083,0.13719109739298763,0.46968343689531056,0.2121459132536402,1.9773365527454718,1.6054186168286702,4.938606990300534,4.078758997165442,1.8784411279853117
0.23059851460939598,0.46397044309649915,0.48968402424459134,0.476921390800337,0.49972064408690087,1.899114849240787,4.920558874193958,2.090375481264985,1.1001778401107778,2.849707338778935
0.47347364585283125,0.3894418931413174,0.16432940252595332,0.3313026713882329,0.2654684115733851,3.9061868349168307,1.3308850461826731,4.741086473434997,3.934979794643918,2.0395807270463155
0.2667121291645301,0.17520117512334715,0.1837053034481353,0.3180201326310138,0.46571385879886684,1.772085177212504,3.0063636324790863,1.2205278492332807,4.341851173235463,3.8109682330019385
0.42923206524062596,0.4000665615163612,0.4405827064118123,0.420115037376691,0.13530355542702868,2.6881361928441354,1.1940765714844819,2.0351607862321357,4.641702202009764,1.6970249088459806
0.1365616483662497,0.41444984101332005,0.4221531042536013,0.1626185618489429,0.2303661126132271,3.868937516969745,4.890678015401275,3.1615364837601305,3.6109548035260133,4.921247482144844
0.23470253149143716,0.4890065945557981,0.30165754460551963,0.25295196390206487,0.30451369479902307,1.8863432543606846,4.996841577478601,4.09197713662092,1.3949047198520672,4.669905830397011
0.3824424704512214,0.2512162386460422,0.22466770317774368,0.40104680964841255,0.24767765364893518,1.635224388073536,4.866863266720999,2.9423200433800236,2.293402506024644,1.3299314489501972
0.1922829500084161,0.23708545197074724,0.36776043852968987,0.37823931930483323,0.4070628970437943,4.676081640323542,1.7588046035001836,3.700555204710966,2.6410002772239345,4.284465526644432
0.23230274343127677,0.2162494940505738,0.2582631849134651,0.32642235885715654,0.431093826282566,3.918400779077448,4.847806347162219,1.9906091780614128,2.8484707052180083,2.2772792298822733
0.4581987884391635,0.18841465202086063,0.26673849763111585,0.11672923016168575,0.22663308629524012,2.818352065539578,4.408362868137345,4.099436136769947,4.100397927144201,4.47897560610784
0.3006071275448461,0.3680061745889116,0.2452713737163509,0.4764415721532127,0.24249342002956606,3.1410346264344087,2.4325692124125133,1.737486776333248,2.004125971830783,1.4071413041500964
0.18263337873075003,0.20886904730265546,0.3868933248818325,0.4280882998997042,0.20643426205578433,3.66114723873267,2.907820566206521,3.8844523663269435,3.57145687579611,3.389196156755091
0.3987356967085981,0.3500940122221644,0.28231076322061527,0.27855816217452456,0.25511594140480287,3.4750939279286444,4.9774160091349815,3.837775279969633,1.5361922339581158,4.38535971758134
0.47004531231100477,0.3544813264779604,0.2522842304906948,0.2676547130988015,0.22781731497524804,1.1805659788928287,3.0659366794644924,4.863534336781768,1.3904456489786137,3.0311865705851515
0.23699631633218177,0.34722806044209814,0.27714808474151,0.21175991359777857,0.2012412452177612,2.9050415769516222,3.335605076940605,1.8818039411683758,1.4367718426368912,3.0258077464464783
0.18412969121082173,0.3009796703562289,0.212541676566316,0.39829587058744453,0.4354626407454508,3.7263444348268315,2.677824282547112,3.2951916283406852,1.330376984472668,3.47023034375216
0.20020060834507253,0.3480240142367553,0.3032350732131496,0.47688866911608585,0.347586231302423,1.5483882814829117,4.070211103385707,4.564644027009858,1.5337232801990242,3.5995241513529335
0.13748862744347123,0.3124796255719018,0.1614997849615227,0.15369697888567205,0.14868279178773103,1.6422901165813943,4.1014784697957,4.683525919562438,4.2915261247679695,1.718712149378221
0.11106421098090742,0.4068725056582939,0.36787551557275655,0.4230112017729223,0.23656878424524114,1.1455361141370215,2.114775412217954,4.0351802361086815,2.34020596373954,3.155015813813997
0.2203559912161228,0.24710860817783883,0.46951409030933133,0.41210179194771923,0.4470944951540474,2.462909118959952,3.0881836750759017,2.572927472376791,4.287566114344161,1.139797492303475
0.10210488848751016,0.1108090250078595,0.3290811138857136,0.4293991275386436,0.16140505754802828,4.072645335065728,4.802289929263401,4.285922845289707,2.1376923696727204,1.9147868410702467
0.20180389296784826,0.24067196017604628,0.11593981391059956,0.44347719543146835,0.4189952635777775,4.9909141817839675,2.3439372866738397,2.996934090997464,4.10336773525281,1.527486670054806
0.3055880906029437,0.3519864970780817,0.27641803839722323,0.10350229371676756,0.4618441064954565,4.402816141155378,3.781085614523681,2.478147497137387,2.5652833293659913,1.2468826692549078
0.32787587991519623,0.45910421066097207,0.1528299762705456,0.26305393101962815,0.16092537905621063,2.6351388861728458,2.4738855786694103,1.6480971143893939,3.948327256826885,4.8513531045856855
0.48836621615564046,0.391844766799167,0.3836110082728089,0.1971463571989526,0.463464250755798,1.4971043759357796,4.538932037308712,4.671528224528548,3.6989590613497487,3.790304111717913
0.31406502080682386,0.19242092710994252,0.4985398497781931,0.4535233127596129,0.49868381430878794,2.912447472059408,2.533701723803521,2.5963095765130495,3.0660735133175123,2.4580131316822458
0.1564080573508024,0.47226625425916424,0.27415701185802444,0.4693433383288491,0.3402258447341312,1.4564998428638027,2.8424587026782895,2.2448498859816564,1.2176125077229258,4.751766145872011
0.15343150167563868,0.381063284105699,0.48270023423942743,0.48907036657323344,0.2261983324063147,1.5034743489007223,4.958621206219707,4.572544739607902,2.7509788825414327,4.547883729622363
0.2191867716787993,0.10250228299081394,0.12096082354129437,0.2435700286812427,0.3248587581489959,3.533308387746633,3.9737173412262035,2.214467684101094,4.116449366089,2.2747103169639633
0.4132093189350948,0.27874573001011016,0.21575011095274138,0.13232265002104837,0.2562988014205872,4.555025398015365,1.2235946923335312,2.704016924384044,3.0057708024967766,3.880635478100996
0.22791645022650533,0.3497179812852001,0.26684139228970194,0.4136008203093189,0.18853044450001413,2.8731814953504182,2.0777525235128342,2.0771335601426086,4.743188146157509,4.941492345656021
0.3892641570290356,0.43755777498245385,0.14772707759212259,0.4377654518909655,0.3514537708584302,1.4862335950438412,1.6788747287387817,4.204748262134958,2.2725544953842878,3.7945127064960236
0.22231010360926826,0.3579401206581332,0.32491600748325605,0.3348207228523742,0.20108330650146133,3.458162761047716,1.6201781919276863,1.828888355027667,3.904995529246123,2.1572253352658004
0.46074639477673796,0.2589048947736501,0.264861972257567,0.2973750022395282,0.4499269846720999,1.264737420024737,1.6183618552700505,2.097260288644513,2.3448499195667587,4.179630316460089
0.20417613184518119,0.30277818066270995,0.43626517956275457,0.26482802234668973,0.3520177847620243,1.32751815905434,3.304813758421271,1.8353724888587104,2.886414711397018,2.7476436146883296
0.4272169068534861,0.1968404013542962,0.3112839524139397,0.2386886262740835,0.1880190711936706,3.328830107303186,2.638152083056692,3.003067886638812,4.392254970942369,2.660431601137783
0.44278742028742457,0.49536799766508055,0.36297751367165565,0.12645932768450818,0.3542501439963508,3.767039981892169,2.8465819469158458,4.650498393526031,4.699058454932001,1.5660393399766255
0.32286071818235695,0.18274202151897845,0.3354302642782459,0.3458528030747543,0.20117571470330997,4.159620693221024,2.370091495042181,2.2484447602057855,2.827982609325213,2.60300577181943
0.3660285664194982,0.25706761937042966,0.23281720013222024,0.37681339709547523,0.3196791662019868,3.059344477795112,3.876667561770634,4.46573432323976,1.6602487439714135,3.111188753024307
0.291125520093327,0.2973582429347439,0.34438766890625194,0.27456057349207386,0.396227127110205,1.2205849926153167,3.3337657442374082,4.2796106011146255,1.3285809361544407,1.735132425845828
0.3180950614705481,0.10769967896252536,0.3523212669888792,0.12677121477925957,0.4421721958189242,2.8474226642155767,1.2124189541477346,1.7256300775927347,3.5294124156800653,3.578675051771593
0.2934748626161423,0.193361647714067,0.22879768269179568,0.4956685312011536,0.357286045316378,4.626755838921167,3.925548440653693,4.992019440460538,4.754500595484327,4.3413123291426166
0.13416044557511714,0.4439356889993811,0.27580655540950316,0.21615970881070956,0.16803867599357647,3.3235496664798836,2.3998336130156668,2.679039957593128,4.781993761315039,2.3027811408830594
0.2260688316021905,0.33914581028633545,0.42341956627404576,0.3499564153522249,0.41542919471117723,3.2038110061560143,1.5056737853404423,2.4765995274708255,4.628875154376767,4.362501771544997
0.26180276929438967,0.3692479566822202,0.33782906981650085,0.20638783427757953,0.2558781542981071,1.978732337626547,4.901557925566548,4.931355981324648,4.749203490843242,2.496636062325992
0.30770194902133297,0.150907637278611,0.14706278567199213,0.20654866352431142,0.17667118437049797,2.339614349292529,1.8364068291255862,4.040702723513595,4.097614948045849,3.333629722035603
0.36204045739010304,0.14906099392425418,0.3760906095945735,0.39425492023560915,0.21711058102391814,2.876429487336943,3.133142335034565,1.337928210353418,3.571220671787895,4.274742642313289
0.11675832701449346,0.4470210882599088,0.2941732330008445,0.4780597719358901,0.4107013971824184,3.318492462220349,1.2640546936222012,4.188610471027278,2.92580403916008,3.6551228572223406
0.28752608016395387,0.19068503287044625,0.402089603913398,0.2842965901466158,0.28279924444304094,2.773910345601834,1.7192071974278775,1.4664851744416563,2.583100997111008,2.597268953419709
0.33426592158839635,0.3237016184895338,0.10028474824303846,0.3366975949444336,0.25789719138318634,3.575865581079217,3.818336721789925,3.6753013645081056,3.1602652634036756,2.6970847600655343
0.32448067593937024,0.4621753394707171,0.28503900667317944,0.13085532647141884,0.20905377289876298,3.67825253274309,1.00705529897854,3.5974929684992016,2.0899223374086935,3.827709906453685
0.28979818784304157,0.2998757461674326,0.2146610905318764,0.34968936065465817,0.3391862178085472,1.1749798726825018,3.668063303886834,1.8665266204455166,1.211744028992479,1.9017473061825
0.3949254784477363,0.40206534734831645,0.4233768680431881,0.3603307293138883,0.3721576927105714,1.7378527601261355,2.1433244520974597,3.9162469548209664,4.617067712549762,1.2990017073636269
0.2805565491719856,0.3430060592056295,0.22563373154413124,0.477282217700305,0.14129270160384888,2.037849923741401,4.229343796510054,2.5231827207817368,2.631300754494771,2.07944414295487
0.1700146429483377,0.32198627325553486,0.2333853991906219,0.10979447431968188,0.27063386194612093,3.2044836669134495,2.8371388587356643,4.727683295989077,4.17351687413114,2.966202422651807
0.37182513917238835,0.2544771577052172,0.3363005536772031,0.4196695496861558,0.25661413682207207,2.5707234957967096,2.545102519753738,1.6188063372515602,1.2849778377604597,4.026705555004173
0.24289539498260038,0.4819279183518208,0.4755933981339523,0.17809567938086668,0.1374573048515586,4.167916789363153,1.5025095358240144,1.424346930964325,3.27195071907218,3.86897116997525
0.15309201321962346,0.20245396599134402,0.44319887332105024,0.22878984715833106,0.19638895065800466,2.481293407119437,4.777821987715198,1.381106243269989,2.6405805788252126,4.128875154389991
0.34750207516587117,0.1093257731682022,0.26579453483614923,0.32510871568118516,0.16334942016499693,4.296461155957953,2.016452029698673,3.405310254799306,2.9780251849582964,2.213444498634691
0.16767435400027536,0.3059567480170079,0.3247341140068681,0.3396873604941568,0.47817498059030816,3.0866689726329763,3.6352478471348615,2.5303527341852075,2.8201793063668363,4.754234239773727
0.46075039382841765,0.4103736447439469,0.12383118576718194,0.47402707111212616,0.178012832391339,4.215215337717461,4.226865652565927,2.8680316844966613,2.3118290801361248,4.016205228252872
0.16856483996755778,0.38742297852164853,0.1499940180024064,0.1916719415998389,0.31958300515962074,3.813083065364009,1.0015808593141236,1.5233224571266337,1.11736835062504,2.363118236579165
0.37894235604262083,0.39357261995418025,0.21506736717290575,0.3441114941546431,0.3163758868707508,4.4253410840507,2.669209952151572,2.970840445425061,2.750220738506574,4.541333725369166
0.3984070325148149,0.4594743176480355,0.1433548311981274,0.27155225222768375,0.18350715878784227,3.620270945908521,4.840620793392841,3.977189534231732,2.149240853139591,1.536179433630073
0.3340219509731458,0.30028227988463546,0.15714532717327911,0.3851152848999152,0.24376667036770724,2.840930964624172,4.5333187078569335,1.0305319192275162,1.0319525417007895,4.599248488054191
0.3880874581941196,0.20499964610980853,0.4578798697212426,0.47433726667754905,0.4416592783783476,4.922828828543279,4.0619480776303964,3.997472261446262,1.6678353168077633,3.272217293383627
0.21520641086093306,0.40003695251086036,0.2857190880456121,0.11792982889667557,0.4926045849884805,3.186503853849988,4.816282719194669,1.6701423547871963,2.3335115186394892,2.8594180498515804
0.20200562747252082,0.3954872087468526,0.48188423327698915,0.38457950364102667,0.44017485327879047,2.9748851381105936,4.2163350098411625,1.3995217631616335,4.144498849216301,2.96696840360058
0.4234738842532121,0.27612216012749846,0.48091755729477403,0.12338493152007537,0.38751098244663795,2.466599410241191,4.016271372500721,4.672142184083556,3.619706381351456,4.910447059674318
0.36308958827200843,0.16552398732142048,0.47092257048412767,0.18935189422179308,0.44333402487739526,2.3905671911416686,1.1283689544693596,2.025023782691872,1.540628104945843,1.640082304773773
0.3094502986225412,0.23503672884049492,0.16244478741521312,0.46281678153298866,0.3678775991485458,3.6453971668442895,4.660218660068043,1.6272718283072223,2.8762245410156906,4.358395971589709
0.4686703331012403,0.3552491872495265,0.4529511391605737,0.12281437027024555,0.19649099524453836,3.4789031700247763,4.047525620166215,1.078078791405316,2.7243290389085413,2.685582634151907
0.37352751792864447,0.362574346380647,0.2943124999390652,0.4332091352670422,0.4928807933577949,1.7821794425565223,2.5568004549509293,3.2017516561732817,4.026138619030785,4.331894051366644
0.37997777120313014,0.2944263420926472,0.49001290536187436,0.4302102742791054,0.3663025090170018,1.0605602456549619,3.031145354794755,2.729921790365065,1.1635300349179598,2.700015846113825
0.16572272702338403,0.3413505162341871,0.18088831014975204,0.3255899611825853,0.1455218400924383,4.828723055099321,3.332108348935341,4.60434865347322,3.1117490774688052,3.014335127703621
0.20704881908914433,0.3580831591375825,0.31696625907433484,0.3519945975438926,0.22748270028566422,1.563605287553699,4.64822085082857,4.283508728944802,2.2724136640899477,1.4284880888061728
0.22724891366065877,0.12494658958377132,0.3979746992815729,0.15629997736973975,0.42986355582845215,2.795448321280544,4.304093359123532,3.616034263593984,2.939760516098615,3.7471897947183885
0.38372512345617205,0.37776796175828165,0.160719054197312,0.31372818975731215,0.4117564920225819,3.513598974625295,3.36345219145307,2.991022777992689,4.375577444501453,4.341165317543427
0.3159805743004971,0.448075258298251,0.29835632349355096,0.2594777247421883,0.19749983386630643,4.175642091473522,4.916843385799017,1.4675390702471294,3.1010224650401774,1.330673522189442
0.21580367733470338,0.482650272986311,0.23345435526706773,0.4897190405129075,0.42455454276153204,4.226552524831291,3.387704085264682,3.250347201207881,2.318415145467717,4.491205764413678
0.1637332898392268,0.36037121294106533,0.30109160870678875,0.2135221783006654,0.2825701811803757,3.0899519345332385,3.5556098022409772,2.763681911960634,1.570859558903976,1.7587487691753108
0.10303253923412364,0.3043625117415033,0.2812984275991653,0.1365128484302642,0.1962983699583865,2.0173327614799668,3.9704831224114585,2.0319276326337654,3.2037256187592096,1.8013277434855226
0.42353269869537813,0.195790889182992,0.24084319551909755,0.2319486162202239,0.4040481543084785,3.8239078335455527,2.610468756279099,3.6176093169748365,2.936138854806707,1.9913449902484972
0.3429604886960572,0.20563100510363103,0.25308967512250713,0.15485208790578966,0.20765485060580868,1.6825764815659294,4.007409961136362,2.2186652828218065,1.174853505311214,2.0332218198506027
0.4692742069340896,0.3099064397286967,0.35494349273198456,0.21602408366223963,0.44184544358711075,4.934928848948482,4.874790384905776,2.423671223569075,2.7050721927785615,2.4299352045041456
0.3475861082762962,0.3395932951723918,0.15546180990869765,0.12965973058262775,0.199502085443147,2.6219958686752136,3.0727554624811866,3.904089677259746,1.6004270705170125,2.2016166664682357
0.23896313627241395,0.17823254740119082,0.1250611723033198,0.2850654442918308,0.4521516701445405,4.524423056503387,2.669688417931181,4.1096438447142685,1.207065738527997,2.373693558003173
0.43894380838165803,0.38173950492812214,0.44190266149489144,0.4848643764476135,0.4887745191433833,2.2834626440258416,4.3032263047012425,2.5407581532231145,2.575178450249801,3.2238006431874124
0.4754046750037152,0.39975540583147284,0.1081186716967741,0.4532917628870591,0.45372578927067075,1.4839293367485826,4.220658358258588,3.275099292844761,2.0122221944288325,2.971442799840103
0.2636340707919055,0.2258340194281291,0.28673953901002736,0.3820046394185914,0.1911122188988725,2.3994340660531916,2.7668014915360786,4.485981689810016,2.2915869211024678,3.745829683988009
0.21672947391970496,0.28579523221787106,0.17666205640557245,0.2223021401245137,0.13727179023522273,2.8773845375711593,2.0571623472658267,2.8491028047260203,1.8812158572723208,4.8728965475396855
0.2491241692454282,0.42224623504729475,0.12964113459427207,0.3730233241246351,0.3281926336061838,3.4823620271011038,1.8154447065969146,3.9880113949387317,1.4966155306536422,4.771146711096512
0.19022513838890787,0.3113089933596741,0.45406228517253666,0.17382962916496583,0.22743453615101777,2.997321559062131,1.4738310960268395,3.934244765928705,4.216622126249427,1.9001831280084476
0.3368946789521672,0.3090617439254649,0.10931964505378211,0.2628487750314852,0.3976030706512995,1.061381465639725,3.9913969571089956,2.201067458664938,4.99743054235371,1.818397718405306
0.4150682778365582,0.44491340182863526,0.14379485083001003,0.230565311363646,0.28614669559510625,3.0732649570052386,2.9286749276531605,1.2792119023993571,3.413854769370201,2.795961888614838
0.3589425176393063,0.11952984892174473,0.21010849921016161,0.43504504528841814,0.24760526609231956,3.830529820183923,3.9169213471980493,3.770021914111461,1.0633363003363892,1.6243431975255813
0.27916587525195025,0.29506309261402985,0.3036719176910734,0.458373077315541,0.17152628091543426,1.407401868648246,1.6783177494676895,2.929415752754281,1.1537834646321814,1.1577426713765222
0.305192934963869,0.17722507766297815,0.3638668423867495,0.41639189002658517,0.2822781346132264,3.4669713633476347,3.740838096314728,4.269941350662296,1.1832247793116828,4.451907173040854
0.36662672647307637,0.2642357672600113,0.18287663145718946,0.1187798252877907,0.4360884846310058,4.343361290571749,4.35331017738467,3.0853968848687536,3.6006759293032617,2.1999357659597445
0.4878751665923231,0.18523695282367988,0.3487454015143556,0.1575877992815433,0.11195248828766742,1.3419219529300488,1.7894128256293635,2.7767328076019044,2.658701601036782,4.959768762407752
0.20414972019877997,0.2595743816800937,0.15175927843456583,0.34088924824870115,0.2357968271143215,1.4781863027649518,1.1281589741318534,4.4922862990998595,1.3136658185638188,3.525363972747768
0.16000328247466664,0.37984550347168455,0.2655405074757955,0.15821156163901406,0.19167600553120545,4.2545108461848455,2.9704525073515446,3.9487082846915253,3.6500441614563233,2.5715895181732424
0.10709305552105955,0.25385542521285603,0.26214895662674753,0.3433620713473433,0.48017501361810466,3.771381506300422,2.0132078309462385,4.070681194513557,1.5896810603476172,3.946510191952161
0.17982818818974478,0.19938329752022244,0.17531303876764356,0.4761670769544287,0.3031663112517017,1.3251628438425058,3.8972709769719778,4.2849696484364985,2.9678446151518507,2.3551117353279576
0.21412519334131722,0.11531296090076576,0.22936056888833783,0.28001746790670945,0.11681884619573824,4.278011242741461,4.7937063508501225,4.990513909007762,2.607056333028333,1.9723252225057069
0.44991894521005416,0.28465261404003295,0.4091849079249775,0.48265056606226997,0.3727678167403766,3.1664000707782742,1.450704288590413,4.8072847934438885,1.3591763931772514,4.164032830496936
0.3303373940343353,0.358602894936184,0.36228097899303957,0.22373067696793836,0.4191859841927923,4.41793889083964,1.8544611289813986,3.2804334925074254,3.2070568557069743,1.3530996510674171
0.23489801645522868,0.2375893658349309,0.4449497378972159,0.36768236168595336,0.36029864748866103,1.2248931450328593,4.286410364950637,1.2038963718869464,1.673540782001881,2.6802205676054545
0.44455263470261797,0.17606768246678187,0.3667533328399334,0.34323903376037485,0.10553820109641637,1.770618840624607,2.8728608583966864,4.418800981763942,2.897728082606122,1.3661219632647512
0.14443332451554902,0.10784553647662341,0.3671199091215972,0.2925674401468483,0.24016523606209983,4.007276847154883,1.679380521183261,3.9533776255250146,2.4540783602156164,3.4098227001335957
0.26831455411514316,0.4200917916210576,0.480773190149304,0.28425456332852894,0.4766067700955652,2.233991774657011,1.1991322450286388,3.499158663242792,4.738965316747277,2.7441595525347813
0.48683724336788003,0.372101586294428,0.4304694563696735,0.1583196807689783,0.1566168926929372,3.137483382737078,1.662703986489248,4.349518961998206,4.784417255015701,2.6959539693261414
0.28191859609824355,0.48545482791734973,0.2716605414532446,0.4993926911168701,0.32713330725597134,2.178350058396009,3.2610572145246994,1.8434981946832956,3.9911429138094654,1.2551927276706438
0.1346915568650763,0.44085126471080804,0.3419338735640447,0.1109994125964942,0.15124513581517265,1.3817933398599171,1.7246509818501439,1.2864160214169225,2.2214881848884005,1.206897516511411
0.14047531971736876,0.19812318723605016,0.39605293553278587,0.11328271966324586,0.3460085467067079,4.859068838189333,1.4922891666485212,3.7007122337099396,1.2578657644674491,2.301580087809586
0.28057322906209914,0.4285798905384165,0.31595370927656075,0.3576613709629346,0.3956058338395865,3.658527359925137,3.369805125773749,4.426835558525385,1.9276835126555447,2.34385056634658
0.33220346365762876,0.19575128715422682,0.27763564671145935,0.23638123618819026,0.3198290620514638,2.247584260952938,1.588937836437796,3.3330130661220503,4.092384399631662,3.5309347952311256
0.4759770466914185,0.39162155134156795,0.11053963686140911,0.21973727220498712,0.20253564922602615,1.1915813443490952,4.72180803557526,1.3620338002821235,3.364799037702608,2.7041371359826902
0.3164652406761187,0.24213632014650993,0.37550340523423753,0.3008439908841245,0.4891955085442231,2.0265484205989495,4.115138146357409,3.7836808483273785,1.4531825648583467,4.4283562310764015
0.14940793760396023,0.4443226209856056,0.27361637006562073,0.14468712521156687,0.16113572140149596,4.609267984232427,2.7408888425341518,1.7562126990296738,4.95198078491005,4.70898821435804
0.35139623465962433,0.18882078275128197,0.12355817308289395,0.35417332846028426,0.1919258873971087,4.904678222757888,2.5659621959827117,2.5041452062258953,4.45095067547148,2.4574564019019736
0.44149810272350387,0.31963475908815786,0.2656063409834582,0.35966202724723695,0.48930184582855896,1.716147579453625,2.3458304594697355,4.584509410091403,3.460753654160073,2.6158768333791507
0.3135350416055477,0.2355631851424249,0.47500825875714925,0.3196938464833462,0.3040856583644985,2.047661381259286,1.2262158950341462,4.986850473613145,4.542029077474102,4.960898063107429
0.13572935837494537,0.10690564802301444,0.22747825696431853,0.4137629608782286,0.4040296560856309,2.061756487027412,1.566253881076297,4.467550663359442,1.8091969049549794,4.796836344075867
0.18546478134709565,0.44346434553793823,0.4764829132381172,0.4638656794191447,0.23772046504757488,1.2884514003287713,2.368628753432854,4.934722292190643,2.4945322436673134,2.3615164232559565
0.4156165854762145,0.40453218006901304,0.20763871744722462,0.4713679149236263,0.13641847278192137,3.4956249255125327,1.2734534016469752,3.740491085817122,3.089001698632951,1.2439667337451707
0.3006809171795591,0.4576207897765401,0.41917119050871343,0.12733067192708766,0.43112415742449395,1.3822727214137398,1.6360144329607849,4.619344829999582,1.9480934026167551,2.930292185478449
0.1373562391827796,0.11322389614205478,0.18533066466382772,0.19648046785658693,0.442804734980461,4.349290436326007,1.6452763008279732,2.051555054739091,3.9997052802126936,3.168802673546357
0.40524054831674483,0.48153416041838415,0.1588815748584919,0.4004387426386721,0.13737188160445202,1.42170737621551,4.356554390266951,3.1522823769722423,3.41126923634911,1.8163796646989798
0.3539686542691127,0.4109827532168667,0.4904484984285892,0.20568255620368153,0.4842381440895144,4.69021800388032,4.033437850389408,2.6158784252839347,3.8686640651417017,3.5528942709595315
0.3529375478737157,0.31298064609832554,0.11592939969363077,0.3747282392726178,0.3455138965955056,4.726874495253654,4.497458151221054,2.9470377401878203,4.512025768111255,1.2580171118533618
0.17854428325189603,0.34703014065348825,0.38145085950874924,0.3855714703205996,0.10234888528010044,1.1198955434339357,3.348648699223574,2.626998023834288,4.773983038161509,1.5176518847496263
0.42627256386449264,0.25787773854925417,0.11301308715333534,0.3519751960405978,0.3404434478654761,3.316920606229724,3.6382498063884876,3.3448387511811672,2.676105982830707,3.5578882665880656
0.28457044195571923,0.16114614324837692,0.3448813338948563,0.4473681281759041,0.13807575232380984,4.213152698701373,3.4547508919423935,1.406275257273803,1.4778628439006614,3.4926662916175024
0.24424586508270407,0.1243585004437172,0.4925358910950768,0.3716324346362553,0.22208673069070342,2.095334057710091,1.338571823524572,1.0179051017984646,1.8682437743918605,3.9465946025461633
0.363565183570277,0.17495619073546298,0.38614504500148306,0.12753478786882805,0.3136981668125707,3.765248607356117,2.290140845645036,1.8095972440556167,3.0207122806430053,2.692792924152565
0.43308482055064346,0.3819493019845527,0.4108375341235797,0.44569740695188964,0.3484415174323571,4.690283083036573,2.7741549252609996,1.113203574747967,4.160873896187884,3.6013390916470396
0.16867281718032912,0.4706283482362599,0.2652336498833881,0.3785020125256079,0.15365276547021578,1.1153931948255371,4.642869982606588,3.510936725543578,2.221553581299978,4.283645713655919
0.46409975871501075,0.3965422994520641,0.1337392792072646,0.2422554524078854,0.25945627485942524,2.304458853871483,3.2775212485131116,3.972557334424189,3.6140283740560006,3.5806582340959068
