q1,q2,q3,t1,t2,t3
0.7774412170570054,0.7596590105061247,0.6165107413087789,3.089948710611517,2.7647525550895455,1.1139614849669748
0.5508217259763594,0.5415418488695053,0.7742458225917606,2.9325202765021707,3.8815393497331385,2.291591204419075
0.5519570891610384,0.8847462701561071,0.7833486093169097,1.2828367746909777,4.070657167751725,2.9676749430305804
0.6452572514227848,0.8494481759916539,0.650368355091262,4.190171780358704,2.783995933765164,3.6822488306425987
0.6143535162421754,0.732486076028297,0.7913094812610233,4.848586301953404,2.9811127174954413,3.205007248095545
0.7021036875755662,0.7623034658219902,0.8681625502870123,2.1803730210803414,1.9015984420299112,2.707301896778972
0.8373249240703271,0.5929716238256229,0.5605529045503908,3.2538433988756745,1.4788314858497689,3.320103009570145
0.7293654110936416,0.8710376974266727,0.5015550100609938,1.3619745178568365,2.608023626496233,2.973898213556847
0.7596533226099569,0.6296693867330929,0.7500956684689879,1.2428031251515206,4.516676809611452,3.311617648015705
0.8661839913479259,0.8573558727944359,0.768859494792476,1.610545961613032,4.955368975788467,2.2256885228442993
0.7244238881054366,0.6505125049711172,0.639159692352427,4.909356313239796,1.3413818104495414,3.4313276560532584
0.8077069045087963,0.7879241489036916,0.670063563728435,2.993156786378252,3.60180097385084,3.109578115146446
0.6877123148567846,0.699544251098515,0.7790487827853847,4.79229964131384,2.9842183132566724,4.470265071422555
0.5542026444879551,0.5240158740225197,0.7429578592588443,2.3251372244547923,4.279227727217455,1.011731345828589
0.8455196861078849,0.5471450607478802,0.6653693436157047,2.726134513374606,2.040537558458488,4.266992236905991
0.6469468958300701,0.7754786162207022,0.7575278048599032,4.135263907905208,4.991119013754805,1.0483596480927755
0.6418459367353019,0.7862369699760667,0.6504291195113522,4.991517239655267,4.834172463200899,2.384510712252567
0.5708724996683269,0.6902709811008316,0.783082823040341,4.562163825045107,1.3633105966823367,1.7738806980768462
0.5712399782235438,0.8995813658017148,0.7866950531489462,1.6340431942832234,4.546094112782049,3.6526085245239495
0.5096294438822919,0.55994346877139,0.5969526186035528,3.2377639238885916,3.2738981018221596,4.195194760527538
0.6419783267923733,0.7916364985527157,0.5270853699549383,3.366001923206886,3.6916238860936987,4.370505820775285
0.5592752204201712,0.5798072497914558,0.6097333760545409,2.400567987798773,2.179204580079835,2.3755077863617773
0.5678454773975863,0.6756163516425012,0.6198745462836592,2.3639694910630213,3.136598034155644,4.684447147042324
0.589935349400846,0.7306869907418323,0.7584439407959149,3.2287497783602124,1.73609835657712,2.3970817097375665
0.6737286944448203,0.8295290039563481,0.5150817877352426,4.500827562637824,1.4442511767698365,1.8185136759631817
0.8814442421335837,0.827257401153273,0.5430852395205126,3.669129377740492,2.022571937769155,1.8698347208807817
0.6569582221219838,0.5374149024663541,0.5817225343835998,3.976510169348896,2.3084141440745327,4.501356848318868
0.5515530217100706,0.7602603971231336,0.8071936483565351,2.390807968617552,1.722401778956102,4.0090389338043275
0.6753179250585414,0.7248954356208327,0.7794558175624229,2.810663993038631,2.734691074224359,4.9150218856697006
0.5542988902515316,0.6790514198483188,0.6064847182389455,3.258376062041604,4.506451184384337,3.2237752258193035
0.6163262883795646,0.8730006375164754,0.6367870923114819,1.9361227253305096,2.523652996579533,4.377424127702933
0.8382867441397444,0.537227509315239,0.731846400894318,2.186522797019438,1.2747813271813655,2.0892002689168665
0.867382886903066,0.8914165574866135,0.8031140227131895,1.5790868800202391,4.164930900864317,4.154400554769116
0.779775189373733,0.6462633799252064,0.7364443875733447,1.7273269363997015,3.3153966485549313,4.380607347356348
0.8790461702376675,0.7343306087841908,0.6715885766578661,1.6542088853193864,2.7602893978565834,3.376254540986622
0.5042764568209436,0.8465717653269347,0.6069968082893057,4.538977454793502,1.9651022733480472,4.677241550617549
0.7290349105919999,0.7311455572369969,0.6064236318623697,2.79122806734936,1.2668673328150195,1.4504736530917821
0.6514920324305526,0.5856733130570018,0.8711224424250086,3.658586423572994,3.8573365206333943,2.08921137760089
0.5249434042141647,0.651658552066199,0.7708504200936441,4.55460812722436,4.951179010698364,1.2763036883470367
0.6313820718611403,0.617072577390318,0.6646892676038363,3.2688840098443315,3.266841631436205,1.3871941701907433
0.7101300096362007,0.6609153717412755,0.8322792474423129,3.4463351785907843,3.4777932395279727,3.277336240003467
0.6599448092786496,0.5335539065838037,0.6004586087520882,2.490226845343555,3.347649648936387,1.123833777628671
0.5537894915414968,0.8183742080955475,0.5231614435232113,3.3281991784555274,1.7691209216184074,2.3979311123802693
0.622724833304942,0.8244429037558657,0.7614228516346402,4.908010658688244,1.9413805210522135,2.151762048720066
0.6398973009506176,0.5299291548266456,0.6045845369649061,3.3563109565811153,1.0436119676158206,3.0739461224334432
0.8030451648600816,0.5968835180609255,0.5706037342209729,4.448282333410093,4.977009869355423,3.452289211986619
0.627888426358531,0.8600425411912922,0.5524323644750402,4.255694884255223,2.1697119531228104,2.1931478156413995
0.8369915455004533,0.7686157653416994,0.5261067559785066,4.7044389329074905,2.72535629117311,3.586946110203586
0.6484229885099932,0.6643843435239283,0.7649129470462135,2.3471229554670368,2.5844454952238802,4.32899068260182
0.7060540394371033,0.6824215015579284,0.5842861335911029,2.3000576195326623,4.9614769620053,1.6884019386497782
0.6061595024170778,0.5610561924586972,0.7957122694503205,3.319394058072576,2.87623675239913,1.8654253265612377
0.850963660154201,0.882648694184669,0.7764751289342838,2.993579777944526,4.515902299145286,3.7342542500738283
0.8015463236910005,0.758571293274833,0.7674290325663243,4.306916121748366,1.3760961857701384,4.578695275363394
0.70392635665133,0.6899256881133231,0.5189077765225314,2.156225595704485,4.411356799402559,3.1628682774387116
0.777974751247836,0.8479319979872462,0.7091485902817027,2.9671476841090927,1.4003417854242235,3.8372900442994897
0.6398700394222985,0.7514771401702438,0.7653992047969702,4.917039796926727,4.452713275306635,4.520485902738457
0.5840397721973576,0.5114530361800252,0.6217294795611359,4.154204011902518,4.798265586472676,1.7632135357886982
0.6004157483603468,0.8950192230772008,0.8313813850388987,3.8167165209986322,1.5747053661050705,1.3078732478758823
0.8452987396635849,0.8383860765747696,0.5201026256836319,1.0516558222677865,4.326107206458497,2.20798420068014
0.5434995490329848,0.6311350331902559,0.8475065382582395,3.46500337559476,1.6466320270709058,1.1260327474774288
0.5733351303418761,0.6207970671324202,0.7732755332827824,3.961328957886825,3.1422361586672,1.5472472145085527
0.8863664103006246,0.810513615485766,0.8634716596478595,4.07627525586882,3.285178191178052,1.9876527012253193
0.8424519354630401,0.8668259145959019,0.7682927389838534,4.237097150973706,4.737517849301699,1.034579089954402
0.6287890668157805,0.8814376370534251,0.8194864466333724,1.5440640790791287,1.664081305149244,1.915813843579845
0.7922750029978376,0.7818593470913437,0.5516953626782491,1.9888284891671848,4.267211372470775,2.530650461696493
0.7634185063400302,0.6490640198011791,0.5785345817359308,1.884865779596404,3.3650184577516766,1.8332173605524753
0.7439737105274931,0.622208711778631,0.8647004981509594,1.5884054705859256,1.2425781829350422,2.0873849363562895
0.6591075491565223,0.8799023454708184,0.6996981049024537,4.061455567022143,2.9309047047844565,1.3187450364385
0.8599879545590229,0.8019274428762568,0.6810282037365052,4.173665781586428,4.8921851530201526,2.746278891587573
0.8775437553319858,0.5887963404126865,0.6736098938792702,2.9488334538151424,4.335071557052458,4.523255513786954
0.8608749856746365,0.8673502480165536,0.8793269761372794,1.4269563961522662,1.897362899668165,1.7616887401569423
0.6466595101145212,0.5286477417937819,0.7155143115406597,4.559469132460768,4.636553030259889,3.0823666176582307
0.5731299574981982,0.593916138043765,0.7698077202543445,2.1876691227326726,1.975142898272475,2.780474855323967
0.7533253524221628,0.5476954672302705,0.6896555238248119,4.2874586652129665,3.107915198474581,1.2741471729471971
0.6066506006662047,0.7899104175172209,0.7936283078394444,2.091588862568515,1.4322465300455471,3.5880365256651547
0.6913120989463153,0.5892432826377354,0.7061130549926474,2.4530752283626835,3.447405093665016,4.589044055090575
0.7205591840048133,0.5008219942147594,0.5006913451028107,1.5871270291730335,4.806723330836457,3.334914652580916
0.6896097390467645,0.6259788313844227,0.8885836065170514,2.72381958331831,2.526692400868824,1.973591152854545
0.6413534220550391,0.5086863104210948,0.6786117350860762,2.5985837617449183,4.1265004333117075,4.57407306616152
0.6866993279724423,0.7676830812971138,0.6239584480428676,2.5280165555074996,2.7929414773049723,3.8424334996043266
0.7039883164943175,0.6248311993338116,0.7603993520124701,1.7086952760145584,4.382186879384011,4.837645837908529
0.5285678167864094,0.6533002648884706,0.7618941313255624,3.4355912814974543,3.6696601892335687,4.586087100339044
0.6423107834533271,0.7396478877158018,0.6894945877051455,2.9610947155725285,1.4060797421179467,4.851888052987192
0.7683528326010426,0.8741454117816836,0.787561610903565,1.4246044902609025,1.6223979030111177,4.816862495832704
0.8586525753610852,0.5342063482384212,0.8363991941247783,1.4132259396043718,4.301265984197012,2.826238643437242
0.713593082415853,0.5043648868318502,0.7558970147143467,3.379652128107865,2.3636703049304355,3.798382230382951
0.8496149784351459,0.731803641867707,0.8721484418402796,3.122373082296842,1.1217494243854382,3.9238324456920566
0.7339112330475095,0.8097938665806081,0.5252438160550689,1.084913714399062,4.514380519935925,1.0963390963058286
0.5133234708944349,0.704403676500591,0.6369268265810196,1.7864630856526205,2.2464114192266678,4.409362821013973
0.5965085116177824,0.5053755030199161,0.5079219428447084,2.229415753166597,3.4771811538113457,2.9991381460310063
0.765191679374883,0.8145835132329358,0.6532730487555223,1.5772937253699242,2.647272851753848,4.7626412106843725
0.6770565895996645,0.6687724750533601,0.6518071757411905,4.870680459050297,2.828683564867899,1.914421002561661
0.6964419585993925,0.5120965230213099,0.8193459612945762,1.5840187632771148,4.186088050951847,2.0925935719161446
0.7541867126983519,0.8928173585273741,0.7841104438753177,1.5442712825684186,1.8820364931788474,2.7970702253675164
0.7490553609739912,0.513303322301271,0.7927357716953325,1.8155055998409635,3.1067240020818394,1.910001939084185
0.7504430696006864,0.7670832234374463,0.5194991866582828,3.87850604906927,1.8521300331105568,4.2014899819803615
0.7686377733517704,0.8926622101932467,0.5557045646167436,4.905998327873691,2.187549478428841,2.4076765989949127
0.8155250488115715,0.6717546128680553,0.8861360361176761,4.560412627815001,4.528307226478541,3.5496451240931686
0.6675832923014309,0.7445818388726193,0.7118462058557063,1.0300776889867151,2.178625360497727,4.992554406145701
0.707057459520626,0.8884871875771032,0.6751851073727896,3.2044478608816487,1.25953902527404,4.861402138301867
0.8158733559257573,0.7872455893366264,0.8238863544465534,1.8021491680916606,1.1919473848997324,3.2458897863181795
0.6186600467666793,0.8589905692597724,0.8845821554512068,3.6262438819492324,1.634279411495977,4.488881941635496
0.5834479230200321,0.6911570446263785,0.8771409988059604,1.5171002775454516,1.528391993553826,1.87068920678914
0.5206000795855559,0.7788065964684752,0.6102131289535088,2.404004954216065,3.0565637089803497,4.185633095416673
0.6958170608976416,0.8160993224911866,0.7981428932683587,2.1642642242496777,4.162385250412303,2.101692497264712
0.7242868005394796,0.8259888423270217,0.8314197423350917,1.466197402492119,1.3042528846091201,1.1035305982538004
0.6774029604360642,0.8163508480650191,0.8248154278347624,1.8653039460070255,2.3964958633341027,2.843751008331732
0.5828947792985613,0.8198045910534415,0.5605586809313232,3.6291528703565703,2.906221013246703,1.3948187182808294
0.6866997704215236,0.8065335946613277,0.5128104234449667,2.8749833179583346,3.891979870412844,1.6857693406585375
0.7194872207493821,0.8395115405169296,0.7740644748173359,4.547442978241149,4.798691075950514,2.744440625066799
0.6577046564377789,0.7222566382597262,0.5589187424814585,4.442912075849651,2.0237764546581873,1.3868081292129384
0.618157888831804,0.6397799193460005,0.8344137073979099,4.705061383047266,1.0447144128114694,1.824206371827903
0.8617365240025034,0.7184088704022061,0.6250162734586361,4.345937109896678,4.9339477353861785,2.4802680324678086
0.5158227182625403,0.6101024000854853,0.649246355230251,2.205364466002192,3.836401634762746,2.559753557806026
0.5629318745281514,0.7641611491537004,0.6701551547334741,2.490553481249359,3.0214228219194554,1.2783419753874234
0.5167843974292956,0.5896108947039445,0.8064242894324704,2.9876361323827165,3.639497190862876,3.8075263725021333
0.5883339297750101,0.5124352567640035,0.7205521191777662,3.0730422485870044,1.9039733925549536,1.6951546431653242
0.8617801526942932,0.5396834836787764,0.6057502280858442,3.284988364061798,3.0070891481196798,2.712415383094303
0.528218853416002,0.5658799714557,0.6337887125081128,3.3995913738552765,3.483899057602904,3.5339916105180498
0.6369041868343265,0.5329923929990977,0.5483725393627071,3.3675539448144303,1.4708023964603365,4.991663128552679
0.5619046027710237,0.6631704691323608,0.7862229846152615,4.721530275419421,3.4054453942592,2.245259885514173
0.5184032089418584,0.5460821675344354,0.8933901380690243,4.208390328738239,3.3812340356974087,3.660410810672131
0.5181138365141369,0.6268470923648977,0.7749858498203783,4.35849608592904,3.301757075186525,2.989874661120073
0.697900788205097,0.6098034319348138,0.8918466521386419,4.8013010221698185,4.3014231834531955,3.2051200150731365
0.7918055855727554,0.5454576388516783,0.8534335447202738,1.5794570601935876,2.8703692264370586,2.960361438156702
0.7078964072270203,0.8242317887245625,0.5287049902454695,4.921054535377135,1.4132249897117077,1.723954991375284
0.8995561660188061,0.7693586876349907,0.5944639591930716,1.1815806466828667,3.3797904749688463,4.731717747672327
0.6768854038845727,0.7883493848957467,0.7970300758705833,1.2931950160460346,2.500248859969096,4.55291384901264
0.6609453994290696,0.68608478701868,0.7508556496528973,4.634437960767471,2.9493779981573365,4.300190933102858
0.8919732255212327,0.6220705955850674,0.8234598502316672,2.8020041264421565,4.783991725132042,1.2048926960826032
0.8201731892131845,0.8488057904840184,0.889006411575586,3.727213684166319,4.619159264030705,3.6623454003722307
0.5203983659609879,0.5659983664713317,0.7032825474011205,4.503103131621328,1.8743224638537415,4.619303428431238
0.5269286157100803,0.5247851074764409,0.8748197686405723,1.5311812865265857,4.074184444756445,2.8469200711388503
0.7816333873562586,0.7291068154936503,0.8046899194712029,3.080593845783257,2.8257976955782196,3.38525730835972
0.6016842221749409,0.7108695404655124,0.5269119082391899,4.843818167942611,2.582262748254186,3.0872551462105022
0.8593822056443214,0.7955629323702782,0.776498445461703,3.1504901864897485,2.7640179780076783,4.666412637771023
0.8840911531368294,0.747981181970796,0.5869284010042677,3.148025126249931,4.277741088382434,4.948345308986312
0.8279275358146654,0.8707213104573551,0.5093902993922128,4.85185127402977,4.069221342509592,2.6934707621734546
0.8288629012308573,0.6370426496726679,0.8966542659305121,3.9646529906839465,1.5597247659209286,4.9450861510569135
0.6400800011331313,0.8198578323942362,0.554245919983857,2.016080613466672,3.8952111393131323,4.320107940199698
0.6345473851644433,0.8541304717716685,0.5531068733738931,4.715862367448835,1.1589633845715603,3.432832266452583
0.6904060254854942,0.5198794544207855,0.8436130922459554,2.6046008629985584,3.638260534045327,4.163419248750863
0.5914674469409988,0.6525620543356939,0.6427653582785365,3.433109832869337,1.2682388448290016,1.9636366351322474
0.802293942902729,0.5375665820353215,0.5272910395474529,4.124820749941045,3.2078643479843754,3.9392309499812983
0.7288148992942561,0.6649931818697946,0.6125559052389656,3.4879141416711343,1.995925722647784,1.0618215586273312
0.7734266030098329,0.5108527264887697,0.6035625726829572,4.953944095191756,2.3735119159631184,3.265276782002406
0.8433931567370513,0.7611532975361412,0.5622589144423735,3.06684690531348,4.929759744361474,4.63764822535304
0.5260280538000519,0.5292471352415513,0.895272063248878,3.2210524041654605,1.0666190223727536,3.010299709573304
0.5366158782497574,0.8989268237048522,0.8342932422486206,4.072486968323853,1.0284875328178735,2.061978433761575
0.5837166062854513,0.5559059313371021,0.6429340173953259,2.0342733709624543,1.8375856602436365,4.535963574455411
0.7096690160874215,0.8432926436426,0.8110222450478435,3.8709468228789863,2.387705351829915,4.751553636068842
0.5242047526935731,0.7326916021434812,0.798805551626329,2.6605779133339,1.5754964004773182,4.388340346281206
0.7414103347473915,0.8951940906303988,0.8034112861820943,3.5054555644606777,4.40119240249239,3.0556514145377376
0.5376722208352369,0.5685541301832252,0.6084613510988774,1.8484847874264423,4.498959497390745,4.853165775881649
0.5259210794211799,0.7095303742063162,0.7838404189875534,3.992405625556689,3.779798653960813,3.4145640758626765
0.5195596238551666,0.7277957165912432,0.627226880641661,1.7869550379073562,1.3810723271537482,4.273898351615845
0.8954527360040365,0.8701980467393652,0.6954018786888588,2.5302401153701757,3.859220089383747,2.740003347373939
0.7193914002874068,0.7900063361704125,0.5278362417341185,1.2041518903724135,3.4068575703636803,3.4572715490262853
0.7527470689923332,0.5211826205806689,0.7117871659465093,1.4732459069816564,3.659665575615259,1.176254309021533
0.8218573972007603,0.7725067902988856,0.7591729680706197,2.8555313600397163,2.813719529348141,1.2834278481500458
0.6974479103211776,0.8623050053720498,0.5431489903843641,4.971372123572421,4.690259431295018,4.671670807237281
0.6128379680358391,0.8305323425137843,0.5416123034787926,4.929660229910036,4.232707554962883,2.083851471462819
0.6437776009159103,0.5560153805568459,0.8656221526897837,3.115598387134625,1.986210989699206,4.455594092771251
0.7403447281256657,0.7565136756903033,0.7630999097618325,2.3467663260829035,3.1675575186575466,3.1555066833166743
0.7370129873779475,0.5757273254312048,0.7094236394010518,1.1466507680291356,2.2127139774719913,3.459937816292647
0.6674216755428052,0.7963409156560188,0.8502205326091855,4.103447001524126,1.933679718781561,4.454451986565045
0.7167497062410412,0.8889078290302241,0.5511902615098918,2.3139401652707674,4.675664365633021,2.773023345606669
0.6665517282748926,0.622929666542031,0.71537051122819,3.4339524334574154,2.2047079008832267,1.7605915384326511
0.5184080521223305,0.5034679270563359,0.7336500156196408,1.2084179293627795,2.9495004102483735,3.7322986757995125
0.7045682784581607,0.7023707702806792,0.8532661682730602,3.093809025957718,2.4601310553056823,4.139291000228748
0.6643940287258365,0.6241853704059953,0.683145647216984,3.321601034906509,4.430925344375398,3.200034176341311
0.644540480909432,0.6582427632373918,0.8796337920414639,2.915814146449291,3.605421588676119,1.3829142927439362
0.8500716457909809,0.7049015645092517,0.7274789734944946,1.1634745122512236,3.2354793442297973,2.052789088741431
0.8013847915677786,0.5196630697277215,0.8178660696734548,3.8116053980326043,4.547518764060188,2.2264177048133176
0.7130207564203082,0.6576921401683447,0.7074548077871085,3.3481146649060625,3.3731421092048484,3.7219641983321594
0.5254731639797526,0.8342617858197325,0.8861584356716931,4.259277710704917,4.847659102015018,1.2172979892964806
0.6956417278822273,0.866868900619802,0.8761489701948528,2.3334182503287355,4.187309692543681,3.692449497437175
0.5476338644419944,0.7812621876483798,0.802953750149598,1.266979195715301,1.8584159624470207,3.6088007852711517
0.5616075786081802,0.5115482978262912,0.589725742872439,3.420805104077152,3.947077182048023,2.7891670185334227
0.8239749471492954,0.8508111970410817,0.509373230285581,2.5384285401540483,4.777631409416507,1.9752258399892701
0.6296489652399849,0.6883138454952474,0.8722159076913807,1.820651942900306,1.8619499697109303,2.6650886637208018
0.682323784955109,0.5864788407100789,0.6653665475725866,3.36318477345527,1.916560974561473,2.1446832935977964
0.8062011893403548,0.7854992422275326,0.6700372590910177,3.3566030932615147,4.720743617378321,1.5670431292623892
0.5281288028982044,0.5169090872538681,0.6464208749206042,2.7241365152471637,2.2042690539027596,2.9086863322434677
0.6369958391748713,0.631078055270374,0.625716112224805,1.0434346290232162,1.2260808155511302,2.2516379597935465
0.5362063690299388,0.6181406100780531,0.5616750458759271,2.4596036122408034,3.812056439275265,1.6923457143762404
0.624576533792468,0.7721729188174877,0.6970355931532733,1.277262552272603,4.122055439681746,2.1570303831879194
0.7106944943366482,0.5523982561422199,0.597818461458424,3.3177998861417413,1.7891612925002764,1.2595357944865997
0.8882709019985657,0.5139735377619108,0.6682529896702469,1.8328102350372157,2.2717307013628405,2.5544248922872352
0.7428762830565725,0.8891097948556372,0.8291960256345496,2.1713337750680264,1.3242694740372034,3.1109284690369883
0.6529929508377559,0.8167057848776841,0.5393637145534356,2.312866390724875,2.457181028004377,3.3718910205640356
0.701591924189875,0.7980462608582428,0.6311994107281127,1.391930577628357,4.023132240471649,4.0211350584935275
0.8701430663115448,0.5030763922673943,0.5037628959075013,2.184272073216647,1.8677814815234264,1.3905145191000967
0.6490906043163862,0.5727322720086886,0.660955462897797,4.244036595049705,1.6410775612361634,2.721934899387434
0.5548771120520566,0.5142231538757269,0.8091327389187672,2.058165826989944,1.9484668600342259,1.6568689662178029
0.791347377285851,0.7752312518368494,0.6205683161552116,4.407213069634671,3.7907262937641315,3.1657043809513326
0.814319891562149,0.8726711518304369,0.6086310279071278,1.7275068346441245,1.1792059457481443,4.6552199804993055
0.819327935558559,0.616629224826146,0.7944751230164979,1.427482252005193,1.6669447339481858,3.9170878104472964
0.7769678669171269,0.6148499161779079,0.6783419112889159,2.563753065184133,2.8184847623784544,4.341664650587056
0.6278711328596775,0.5093266156819365,0.6634487060025437,2.4575304430936606,4.6403212885590595,2.342316943052621
0.5893683152323819,0.8106718030244928,0.7555611351739833,1.5021329596413908,1.1476964472308486,3.870925308126277
0.8209754077034113,0.7057088389501446,0.629928551211248,2.808169603248002,2.4210848968767245,3.5866609034218024
0.701639730633135,0.6550232743915902,0.860287876414644,1.3118540079604628,1.7813684734044797,2.2499066805953003
0.6854555821714234,0.5917857277959202,0.7161500399776385,1.6626308375228174,3.6623946209232754,1.5307635516229006
0.5060608897907136,0.5932249025490147,0.7735933160098825,3.599378466662773,2.804948618778157,1.8816975651424404
0.728316921692569,0.6388027713023997,0.5499226372632213,3.0077953742483086,3.923610850665451,1.4216606338686502
0.5157372414372022,0.8676798494031139,0.8055433791525339,2.3040739021829992,4.181793402439971,2.9284474306272372
0.6676275918608833,0.8026235205018413,0.8826054054088832,4.576434530019189,1.772659811834136,1.0699373431735202
0.7141957761686716,0.5169400402316459,0.5856770502795343,1.2592186625698938,1.3094627034939874,2.1147380322228697
0.5481242926518031,0.7374425091161846,0.7680614735899074,4.47333596427458,4.1147167905834765,3.3683756380717043
0.8457416984993649,0.5912143476819604,0.7739958037562598,4.710023162194376,3.2915766998340397,3.5280057213297313
0.8914715518134886,0.7500673008778158,0.5082960975227342,4.909418759709618,2.460427825135321,1.3606339293706728
0.501795996361798,0.8556744511856513,0.5254884453844412,1.9033925208232443,4.231409195157059,1.601688673861303
0.6753671073079837,0.6020151476127173,0.5112204180988926,1.2463327954963308,3.70949496989544,4.159025641802513
0.7926711831940838,0.869046037586644,0.8254908429862609,3.6674811615252993,1.0723263922083435,3.701806479230693
0.8626549352930561,0.6097929266269554,0.5366863827581212,1.8750928058861023,1.9330291696637207,2.8250180123204283
0.5261152148812581,0.777355695213434,0.6638368708722003,4.250022831206466,1.5780294910879435,4.6859825527254415
0.7319354380264556,0.7576539043842214,0.5586168794393945,2.2456717559818102,2.2974379229717066,4.391183675638962
0.5556561988027794,0.6080903974916483,0.6297516173455792,2.2399638237687114,1.4853633608476926,2.695869038800528
0.8045182182891333,0.5449146061767883,0.6057642477010331,1.993606066163209,3.2480843401836648,3.941485413959338
0.8990000420626545,0.8179689706613369,0.5199407249938466,1.9250689761511293,2.906718822121051,2.128271837754122
0.6569187607061708,0.6749129645477197,0.5742192541181161,2.1389417500114636,1.6321164112414372,4.374503329372492
0.5785458951102369,0.7081801768577056,0.5032394221509309,4.998267024037678,3.0005797683288726,3.8841912218490693
0.6654830594436298,0.5009643441627454,0.7534657694320358,3.733714394070253,4.045448886474628,4.030270908958191
0.7824003698180781,0.894044119481654,0.7486018402745486,2.2150781590817834,4.419936484299933,4.069093026976707
0.6540506748464632,0.5561409996907039,0.5046640644151053,4.097033041386265,1.92096428403224,4.793127169180785
0.5454145560511292,0.8250900217452642,0.6658213731271363,3.751057023111499,4.06905681716181,2.5750051147720407
0.6179929653083184,0.505486512289537,0.6712501298639757,4.384366262974583,3.520752303355155,3.455773501033643
0.5037064736237203,0.5137359078421178,0.7987698435028479,1.2649807037689866,1.5842270157128722,1.5965435565196557
0.8196939487059433,0.6079888241863558,0.5530732108849852,2.4232793329800524,2.955866987033092,4.565160655325508
0.5256419594303045,0.5236053186836837,0.7507339305703935,2.5484781981106073,3.9250939928044586,3.6180863268447894
0.7463875164006905,0.7619664293607611,0.883854020672064,4.335793808612562,1.3968868353712072,4.8301337278912735
0.7382226876549052,0.8344634368652688,0.7161033476278037,1.065453088994409,3.0292459737099913,4.39687627387619
0.528644956524187,0.5213897530331885,0.8360069547512259,2.1997966321345217,2.185437176410005,1.6321712837623465
0.5086772420036882,0.5660058985548561,0.8534756875508491,3.3702245641101083,4.970576515091042,2.1789634948387464
0.8012077502047508,0.8965161108051767,0.5580317053399293,2.8232814498973315,2.2003313439642653,3.1650485529212204
0.5866103657999557,0.7212491388789298,0.7819771887885479,4.54885123840469,4.39543034924816,2.758766627260223
0.5186283548991589,0.8183395335881635,0.6525494705018727,3.913590440423171,4.128113530006395,2.6999184471720215
0.6997939884293047,0.5739985420427739,0.7228528978357018,3.3667132089321443,3.1777863917021945,1.6895789042196485
0.5696828751693623,0.8965436736728695,0.8406081154044727,2.349047850161895,2.5806005349456544,2.457638877482223
0.6235942444517766,0.8051036322472473,0.5510717346220164,3.3957055534442517,2.1104017148724186,3.768132208862415
0.7206555766873934,0.8749771750742668,0.6013938054019252,4.881525295652199,3.871519350464572,1.5706270796676431
0.7294285480121372,0.8118221079448487,0.6242864488312349,4.789450703595011,4.404226178450824,4.353748654697905
0.8005877617359651,0.6473587031315641,0.5152564454903026,1.4246620564389705,2.856945643552711,4.458038682728169
0.6999171576436118,0.8147004514810423,0.8956503321434868,2.2687580586327787,4.2093700893483135,4.986102778747118
0.79142942907273,0.8682928565187231,0.7537602755584919,1.839452819595591,3.052679318740072,4.26026953667594
0.8701360742007973,0.5908557004387303,0.6579084291193895,1.244926556261718,1.5470232382044573,4.403593889371263
0.7615094171626633,0.8725125011220483,0.7652643232598038,1.5042100148042294,1.5317097160498871,3.5678777567005593
0.5206961755507519,0.5774838316625411,0.5536300403034973,2.928070768819774,2.9753823295687507,1.2393741304674961
0.6755213977995662,0.5284321706359247,0.8815210039747938,2.7780177555974,3.2877861925539458,2.223823745293946
0.6823324215509984,0.6477311286082158,0.5506662994082905,4.594013822314636,2.3900530124150023,2.2391552727070065
0.7780916384012807,0.8830663516874667,0.6044225760204166,4.482622219388992,2.7898916484763907,4.39711102241856
0.637842190144236,0.5454656629645644,0.8976731618143461,3.953822270020611,1.9308382237408788,1.6834394113601583
0.7923697574852224,0.6841563667227871,0.61923355753185,3.33733192958936,1.9782969433185134,1.4954066254260425
0.8665039253792794,0.7499499937868327,0.7321552168006755,1.1513823615433276,4.817282138425916,1.0106326709066034
0.8006594024660512,0.5041349034616058,0.7478965847522605,4.901297980856174,3.161623159072624,1.40523587826788
0.693923911150991,0.6083328100765641,0.7929355576196999,2.254822532010839,4.509051583234779,4.20476099864685
0.5963690660641736,0.6659412082006873,0.8255214483290116,2.332635647534885,4.760806871284803,3.758379132832184
0.8130555795550372,0.6037202233768187,0.5868859037718837,3.3052858805848935,3.511414054975928,2.3169542657096995
0.784615932161344,0.7164464890080449,0.7787289413329785,4.4180701945773695,3.0185590482606237,4.248699501094012
0.5691806971186282,0.6542158023444035,0.8107249374965054,1.8846349911488147,2.515470908703451,4.717709966927556
0.814130914862679,0.5943202445799793,0.5590871997921144,3.403248144660634,3.693976564333809,2.8754421752516874
0.7399324849259076,0.7807505864539103,0.8467120387812668,2.853375976698471,3.515038273839897,2.7067685714175065
0.7466617805429355,0.8499774495457708,0.8372146494782635,2.4179143735977613,2.1898206664115536,2.4799886586063398
0.8503098638382398,0.5298747033412343,0.6339314609965492,4.992156747018686,4.777261775566394,4.536538637139513
0.5105428919958807,0.6862237040976743,0.6557071150285887,2.6346539905441126,1.3783124859051679,3.4470577642490747
0.5672377361492812,0.7782675490004587,0.810654366736753,3.1936637655857227,1.3021095327940042,4.926554929961618
