q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.19894915237467573,0.7382572761180962,0.10901311544674197,0.790740458095706,0.25457835351043756,0.3625822459832716,0.8417853205241494,0.29792474659832036,1.6508196214667032,2.227072204857011,4.992350178709728,3.8008721826193925,1.9825722328849276,2.047859554718194,3.2529993252066047,4.105038410543088
0.6411137983906363,0.6978851016369007,0.5293721635882879,0.2957642942701133,0.5582953765630075,0.4830162344748502,0.29703427345384115,0.2600207190098585,4.065526981416459,1.2632859226147728,4.721182253385786,4.1517774580260784,1.677341809217559,2.7044699197954296,3.2591283464768557,4.679895332858058
0.312226493307144,0.7474565860101363,0.6750967648216285,0.4219965801423301,0.5220737248664017,0.32696551744287294,0.5199486039158535,0.6677380955859403,1.5670966649748337,3.916496879992625,4.128298664224181,1.945277899586058,3.9815301879627922,2.905955023170927,4.135925636299197,4.998822832127875
0.8105293720050509,0.8070392618148187,0.5050905996051983,0.7745549156503708,0.7279898402589347,0.1347227541434558,0.25784882126702,0.4455984301731434,3.2494665189568916,1.4707508125360187,3.8185791264015645,4.169157314944976,1.3051683275144086,1.1829151597672807,2.9216582345019226,1.377658655003775
0.37441116136912356,0.320149724573518,0.40159046511105057,0.7588453733097688,0.6342949955168702,0.26316295541270696,0.3074330242108815,0.10675150876291967,2.8281432521739287,1.6362902265709582,3.3670358391272037,3.408677239713869,4.184519957166042,4.811197662603982,2.0866330647661613,1.509557719707363
0.2730027523152636,0.5890462831573119,0.6722906801985437,0.4533274038298938,0.6676667301215495,0.4730055733237538,0.5318751923876335,0.33023752388227745,1.5497794844581438,2.015304245989573,1.4940199509659928,2.261797299968988,4.318772390664616,3.1543543828724783,2.4908631656216373,2.6124289632571926
0.6438063280165472,0.1786266152356152,0.8128568641756042,0.8532963985037505,0.875277925328322,0.865800735742476,0.7616878825149946,0.3453505991257201,2.726928426744757,2.9494776877553877,4.6817376351612054,1.014637821275806,1.941324096365018,3.2403038568664035,3.341134334600069,3.3142183748891165
0.15688973057403005,0.8719292754211384,0.7374175936775503,0.34584917072430754,0.12196374224975202,0.8632573427642577,0.8807736000883589,0.2074020965409581,4.339681425286447,1.415850314389007,4.132637016157939,3.287505591672115,1.905316643135869,4.633119659987184,2.1805923940705148,1.1325301232732974
0.8637802877627498,0.645415030262923,0.12425782468928066,0.7746631059824426,0.8207137588771583,0.6994865412788023,0.7510368674853364,0.8414468424219307,1.0781363041220065,4.8802946259946385,3.5511395676088213,1.0373033726263179,3.906880458454304,2.343578017501776,4.420770949561783,2.2876810523576756
0.21536855220941328,0.5660127795628702,0.33900626431575476,0.7388443333381945,0.4667179515241967,0.38573150841827586,0.2744937042254595,0.12781252047802205,1.8910218331675006,3.1459374592911047,4.262706801837115,4.8831220928696535,2.2080978739117896,2.256668035615764,4.82454954814211,3.3366915105810016
0.7583355442632982,0.44614491153265,0.49420979843209367,0.7846191977728474,0.25194084421545093,0.8588576214656379,0.477750959452658,0.8189056195109077,2.305341102844303,4.648791151709213,1.1542771411335595,3.414401345598489,3.71690749308849,3.681593031072371,3.122103643147973,4.328787398348619
0.8505380393608762,0.6542761332379738,0.3242826349732031,0.7159685836933003,0.4739245282395069,0.43126751451986356,0.30730519494936337,0.306643310362545,1.8898137212317812,2.192397862871333,2.1125162584911257,2.607641670847732,3.436075123085275,2.825314036841003,3.6807461085407054,1.5098000073017213
0.5483999413020632,0.867911963619747,0.16860409870151544,0.14910410650794095,0.35439098373502453,0.7054968458844497,0.7323635104249576,0.522288774878994,3.907720769087165,1.2755163571053458,4.8338361828431164,4.04217753315168,3.9452475050558142,3.9439921232919977,3.1677892289633736,3.191887531017109
0.5209178948014523,0.6043621478638697,0.2884484303030824,0.37161262723769306,0.5399318236239428,0.3495559966778382,0.8224765340426202,0.656681971169341,3.749909441536542,2.8826015914640752,1.6269336157406222,2.475604139640846,1.2034524755566984,3.4432042050168867,1.6793683232884424,3.3836663990915268
0.207773859469223,0.8426089917604914,0.693024111823488,0.3389381243647723,0.4829794851838244,0.11124237191220541,0.8928335462771576,0.38445560744581486,3.7172065367993294,4.54811025799131,1.3682834140247442,4.2005642567291215,3.8028036322690744,2.945950875344993,2.8986926689554107,2.6477381708807473
0.6650693586113101,0.18413330463804503,0.1820550877575416,0.13784832499474167,0.8467971994487709,0.1988360201768966,0.2864200431846772,0.2643491027920758,1.8484327100959295,1.3771794006412303,4.0069380043335405,1.526618462857666,2.4022064460354517,1.119678734039761,3.3894047511909697,2.1345995456405245
0.7214340698482138,0.40669431392922406,0.5635482596874127,0.6705304147032874,0.6714813774174393,0.710976900572932,0.5641147380926711,0.8604316250278604,2.7719916536886258,4.745113125846682,2.5522932964783838,4.321551270444519,1.4859847509177815,4.057100736224695,2.0678857634538783,2.1508526919384012
0.5819960178509936,0.16094058746143247,0.46273542920323263,0.3235300964405582,0.27548354172115347,0.5589261150038253,0.3798436618471147,0.1348264549953566,2.4021144200814817,3.379669409006512,4.958687505306378,3.6843983528039734,2.3682425059886665,1.235297628242459,2.3771201197097795,1.5143219918020083
0.704326749189744,0.12385519438678597,0.3748079035625097,0.5045793535309164,0.3422722491025152,0.32019423017665005,0.6566811659326589,0.2940559311145986,4.373586729081646,4.3138165790408864,4.694365954186846,2.7301982279259436,1.1080497970576717,2.679118408627925,1.8441850570695815,2.940377179636031
0.3120491463375437,0.3703743768995532,0.5460207340775993,0.5174534956026262,0.3699100857345766,0.1783503914604328,0.5998320506784355,0.30224543606208376,1.63215024994998,2.2120972132587946,1.8033992138687678,1.4056500343033953,3.819093886005965,2.996390416096892,4.203714838136475,2.5082687521311904
0.22320161735772948,0.548459345280765,0.18118525876258645,0.27166105131293217,0.8522961653573751,0.13954532242847845,0.23449080187257929,0.458494989728759,2.6433967796830666,1.4754536006977865,1.0545892708267512,3.247957716743377,4.526840661055479,4.343685294710266,3.8084283700497172,4.76262470284534
0.7558636756381504,0.5934247350605343,0.7947046254704139,0.5304756352216865,0.2591833433020888,0.7970411180599836,0.11194952945240129,0.45611981332906115,4.85726314548746,4.120821558228044,4.88011557582102,1.5996590995592008,1.738494781798849,3.2423240853503,4.689935835874638,1.3701416799633055
0.6344630031527823,0.6790030267190194,0.38045005958414213,0.160558803346483,0.4150063627092877,0.10738462419694361,0.5763644912018684,0.19480597895130192,2.175724726033251,4.8187593901816115,2.6203665294553122,2.7091129548236985,4.88773971434977,1.4912521599437687,3.4014079264936337,1.5881748816818853
0.49013792329430605,0.7765067645276512,0.8465965176099101,0.6677112988241041,0.14039025220695134,0.8315363152214694,0.5683178334710821,0.8196485927079021,4.8083312407345895,4.424225846703054,3.5058927749213202,4.069824220191655,1.957443577776223,2.264595234135789,1.3704771614534401,2.927562747063349
0.6146795901768302,0.43034933297581834,0.2320937408886856,0.408367827343454,0.6238634099864828,0.32097881922415983,0.7557668596090155,0.10624651987614904,3.492060871648195,4.7867295848281275,4.389648875460389,3.596491456144795,3.876080523871023,2.353052572155396,4.351715850518369,2.9031184845565585
0.12773401864188916,0.16537059840456028,0.6566563654448702,0.704687368924592,0.6076007998498631,0.292226399988634,0.17864589215707236,0.5230920040319419,3.316596531620835,3.227125698301572,4.622799074414419,2.8739091197796522,3.8614012824516823,3.928102229378454,4.237824664233291,4.620370116516485
0.6455653769328904,0.23862674853385074,0.5456040723885037,0.6545517757290117,0.5185126470482793,0.8386160252565426,0.7697215408587639,0.8174044092342866,2.1984094421286224,2.0060875441290023,1.226673209411155,3.254828228874909,1.5773251542941082,2.2576274609657405,3.1064941740290672,2.967551535869818
0.2314544128526281,0.5095316471408181,0.18063640847252477,0.18066454394614767,0.7379169112176122,0.701222610323585,0.3807275945370957,0.8872163751860972,3.321265515204823,2.6973032894559488,4.4195658542482175,1.2424867408184088,2.1176878648463253,1.740968260002087,3.5986610954332594,1.4881703444246677
0.4984865071502166,0.8462898451190775,0.8963249022504609,0.7205917146140779,0.6882145568332145,0.6252528974671643,0.2630019570864109,0.2666400395358316,3.2372189582745117,3.7330543682732094,1.9974033936544187,2.5780367284064134,2.993155258479205,2.449660472025702,1.604979878246123,2.5032842578094794
0.6498233610984115,0.2374876340828431,0.19804400514911383,0.8950043396489624,0.4147311168550516,0.8608910171547072,0.6378061325125222,0.5401392931747822,4.4385062795322785,2.850085423850061,4.643588801468418,4.593722715316325,4.585910963945072,1.607903181370598,1.8289545054560694,4.6109947592103655
0.11588520554683673,0.12029717573526516,0.7555070439174323,0.34244739461239215,0.6837679283701462,0.6700359742361159,0.10469561538418226,0.33029872513857816,4.998217050497442,4.970361662689677,3.0780334794726363,3.358275600953987,4.121332312942361,4.977530370484541,4.851601276976404,1.9328909080406973
0.3080129849972545,0.6990436000552929,0.7114246127363038,0.5187289535293245,0.21940304563255975,0.18993799702104505,0.2842249279667618,0.8844610887529454,1.4300612264669903,2.852421165969332,1.0191697186855366,3.906062919918213,3.1900896554760605,3.733778056493911,4.855926671711816,1.334395083688844
0.6452507771754086,0.6766048317429524,0.7872625100798291,0.1401519525660797,0.8921969079770339,0.7176950928217378,0.17343329196820215,0.2590805238580035,4.644485792654963,4.076224837029647,1.2093341167799405,4.087475160419871,3.232302515362351,3.2164481411582733,2.3623853966195085,4.106126018923545
0.19198140026739915,0.3697125213379616,0.7127819791123804,0.7712176849294142,0.6460098478184287,0.1588745259922197,0.4039410150195627,0.45574402618354903,4.236995989058977,4.739522267203014,1.1853074766260665,2.9686322204115116,4.994696196069866,4.3682639848191815,2.3527868348188106,1.64053760817358
0.44890692902507434,0.42754487293717425,0.4916246958058904,0.4541103874918475,0.5313909171021706,0.7765701559424095,0.2376553605624313,0.6750215646520694,1.2026813149695679,3.8619957079409932,4.022934877094945,4.021650334634797,3.841382173382284,4.017258568837052,4.5621073804975785,4.244254563746149
0.39029279997743593,0.8942862273669475,0.8280438928747721,0.4025810813306493,0.7488811069122244,0.6213237816470322,0.8736431129720525,0.18949198910761283,2.8908585774968856,3.6037106069302336,2.7263024041902764,1.9372879305874688,4.732652793932732,2.7186992048116947,3.503569972162399,4.422607992320894
0.8034735874976356,0.5562563020828231,0.6394838873900455,0.815694159010247,0.5444936345121724,0.575338986362247,0.12657412420717568,0.46280007792406797,4.875758748884163,1.7414453474154383,4.85654277093698,1.655559783036165,4.784799888278879,1.3561440793472839,3.504190774209806,4.103442458868804
0.7412465196769308,0.5077149178868565,0.2821435381762239,0.6820897732903373,0.47004946121917157,0.8653493383646799,0.8666590592243226,0.5366129623363393,4.416501764085559,3.7507302357989376,1.985188672469878,4.591872888940197,3.095067239067716,4.187016644738822,2.351591086090349,2.7890769120657435
0.21058728372108515,0.11819342835381033,0.700013752796842,0.8468048968153984,0.6190013497968486,0.2081771508413322,0.6694260858342925,0.32301890391524424,4.158759331181765,4.016289846267634,1.2413732658313466,2.470650400856961,2.1468190015056745,3.0835579233555475,4.716783630033723,1.3634826904397261
0.4868329024566975,0.8027059433570681,0.6934519162165742,0.3020274675906219,0.533814247030473,0.7170757377602828,0.6821514573581433,0.438816743378591,3.246663461407448,4.966666677558884,2.6244638695738063,3.0977980447722597,2.1830868159106087,2.14564111817299,3.996584298977928,1.5017552407906436
0.1607008661875419,0.661622772394933,0.5361237588745965,0.11272371297145228,0.21161285956979087,0.6681512791476397,0.7409399271778604,0.12143303302223761,2.845381692380104,1.501782549332054,4.801015394032456,2.219147405619008,4.078005019868781,1.9733694107772646,3.294452495727745,1.3867816559311636
0.6763012314403276,0.3277441857490597,0.7222506376276451,0.8286768771934696,0.35577846618347486,0.8223240953248,0.1200482744121242,0.828181947508586,2.619971818529854,4.521537728055219,3.760225476174603,2.3978575656710284,2.715881119805137,3.318995384457377,1.7353278216337928,3.69139870043462
0.5007994236315311,0.7689550320226948,0.7392085580633382,0.6139680592806689,0.34967709936545555,0.38351468620256923,0.6471576781339579,0.7901194912580082,4.837792910006662,1.7858351252657965,3.9844641788486355,2.6676122233696073,1.8138577167278864,3.206976338528791,2.4794332560272343,1.4583746974214353
0.8835599072372189,0.43233031633251306,0.1401392926561167,0.8317595982283258,0.7045118525560566,0.8616205194753509,0.8609738300896339,0.13901782508570515,4.853856696379123,3.7574782919952856,3.2628515658770807,1.8143653704983702,3.4106727623394146,3.1205743307229543,3.96782685737924,3.1911324239861854
0.7715955613231026,0.8968983268451377,0.16688026478039344,0.16672585592424394,0.6512776593459929,0.32133837209021454,0.7588755687791683,0.7539424112689028,2.4154583209815916,2.626386272659519,1.7884706443651401,3.044583960410984,1.9508736557235435,1.7614770834660831,1.809400966651749,4.9590348686587395
0.5934144864407538,0.7050815318686974,0.7118726103788016,0.473495192351292,0.7728437834434851,0.11595884744713808,0.7177693443822094,0.11411509678670609,3.1931265989180257,2.095278320408606,1.2457109657709617,1.2007075829554115,3.5469976270420354,4.197066025367041,2.8222925356505444,1.765408891552128
0.4542935667218887,0.2939603844940951,0.5376776447287774,0.788244303233401,0.41568085147392453,0.1395558308447715,0.4477021401403952,0.47468150310256796,1.1088186504369162,1.8839318013731283,2.403745939337565,4.814891078594451,3.405307439614547,3.4469281459602303,3.3894557464789044,1.1231903382356645
0.7399329058988375,0.820755802144908,0.7530054037008697,0.13570779266759525,0.5675793183046262,0.31679918628348747,0.48171501984484544,0.5489820970350762,4.3880803211091,4.892864086014852,2.9374471958237276,2.7474276332917125,3.5034786779200378,1.3216576422604778,3.867972816599492,3.1225452073528173
0.2973669574484109,0.6590538682423451,0.29431299986772097,0.4355490411877204,0.46877603876922025,0.8086638653228978,0.4666653962324496,0.4375058751333212,4.967348643184646,4.317244157085145,1.154029510867705,2.551175910010257,4.405158369682105,3.957953126258791,1.654933467914094,3.135233718305212
0.22207611220710516,0.24468454841232248,0.5852965980297391,0.6734281373653195,0.78732352182219,0.466854342791892,0.3251098206132429,0.8015501561931793,3.41815297756575,4.85047965322265,1.6583895426070612,2.283889267501981,3.7960070084462245,3.1892355824181484,2.162369735642593,1.8198114976790478
0.665230758472139,0.598121295660157,0.4933675664544993,0.11317492198242683,0.4133962949889075,0.6859071218143757,0.44939265316188615,0.41150510822958974,1.6843492326766834,3.3581798042873015,2.8439295283026818,1.4629301285446514,2.210723676379459,1.49656522811779,2.6999441883726263,3.7992003327234896
0.4971891231893947,0.45029577509562524,0.4067674493550627,0.8050791486941087,0.15549267571791373,0.5746128391552023,0.6174978139017167,0.6422415898246703,3.700572746263128,2.165997259128466,3.0417835326692897,1.1468581496563832,1.0089678518474896,3.69686730002019,3.6342226171946725,3.679921026588535
0.545356078919866,0.7381448147336453,0.5990141358521338,0.17681317077898467,0.17163608469695169,0.855413954930572,0.31152303602064946,0.37432602417490635,4.711017120137496,3.333902383734257,1.2996821270598824,2.081425903624659,2.7711231928806024,3.9389717903582095,3.7703584845864375,2.6814476899610478
0.8066281282003365,0.13422994102082947,0.3628355602841362,0.8622893423175816,0.2652284746695516,0.678279196483803,0.28550846216523473,0.6328301191577357,4.762585924318769,3.66069954428973,1.370429018900606,2.6801381250038183,4.818215978798748,2.85475221058251,1.3657967243399325,3.5617147216179275
0.6408005244896783,0.6291533212704958,0.8079038158153534,0.40949391817014313,0.5598336976379409,0.4220842197179975,0.7830859146158071,0.48954603483076997,1.76002958586181,2.6087268197775657,3.065306385993124,4.238814295128764,2.737173211451223,3.107673006024261,4.5926298999437245,1.3138027891503707
0.40618476548408733,0.7937116846774748,0.2159241698076164,0.3169786980479506,0.4531700360053623,0.32068489953691587,0.524059356114139,0.18623863894990633,1.5486050446791255,4.815518931833718,2.2748108978023254,4.703390695466718,3.2705426297404356,2.4520019226942704,4.9705233985695925,4.330707107825352
0.6034095058024332,0.779776769254342,0.8980490649924787,0.7985992974120174,0.7656697207241451,0.6598549758378089,0.8464662806611035,0.5338965582880008,3.4150371304651133,1.6442033096580086,4.076184631758899,2.8604834326247817,4.352670002572511,3.4531415344442182,4.062206965019046,1.3890282230561484
0.3498379096236464,0.3326348414280329,0.48780182035886577,0.5229723411748154,0.4702270503454008,0.8633893965774843,0.2466396635857688,0.1937480115884018,4.421278402428208,4.48661690393967,1.951861414508846,1.387970108443044,1.0231516052651202,3.3949224818867165,2.717019040090727,4.391372960334521
0.11347027011284272,0.1896018466512789,0.7486102405079885,0.2389207560925593,0.6972093271794829,0.15192259638510458,0.25714897501468137,0.2731654646404188,1.2691758022629536,3.0291843716949645,2.945366663286861,3.792545896109228,2.3609022145276866,3.933847731283999,1.6734980034065066,2.7934450711863104
0.43967422176876547,0.4128941455021068,0.7452182622260477,0.7077873860716597,0.31722204307820423,0.7783031319531099,0.753331491608396,0.26258828515467114,1.544294510414387,2.8250335302216234,4.390536996236338,2.1903537590590023,4.834992099226872,3.2825220529393757,1.8989125715068704,1.8913323703361176
0.10544703422643256,0.8669701865309091,0.11852717526647522,0.5675198952064019,0.8646165411066946,0.4351177405924427,0.8852362668990251,0.37107633596937795,3.0979358138622555,1.3592307505149934,2.0540654628586763,2.97538660006488,1.8624837879755125,1.8471680246378597,2.713786434669962,1.541295048323251
0.741309186683344,0.6250774382926885,0.6811616744844958,0.418847573420578,0.3580350897670028,0.6823212916556347,0.7634440863635844,0.229272631498891,3.25224928682099,2.719983011074512,3.6820539893311697,2.9327669271041383,3.5984401141837665,1.4452134283480769,2.5755408622921694,4.329550178828194
0.7007444889478924,0.8393171172296221,0.8875075558174584,0.2415267610752915,0.5472753881908379,0.7698750671544602,0.333985324590342,0.8413178798578779,4.627990194744968,1.0944707950374317,4.939160564547463,3.8701407219573474,3.939545427296051,1.575578017465114,1.6346569174192709,2.4674771362743817
0.8645540528824658,0.2420969543035515,0.7044813099287195,0.5023679566265126,0.8306735710461725,0.3552275383526039,0.891010131779887,0.47044800311238544,3.4788521805855765,3.6501563546358007,3.175088329616848,1.8410438655287535,2.2506526999427265,4.473393036564298,4.2751146502997335,3.3725786929593893
0.24750847574698867,0.24617438622013843,0.11486195133603623,0.6691184993200961,0.6823365090198139,0.36858723537062965,0.6960450549211993,0.72543642102641,2.3384487410424883,1.1212781694089262,2.2615162351532767,2.300061484640395,1.8004391633835661,3.8939469124163644,2.841560301450568,2.017310242287559
0.12776823357902176,0.5202692167628913,0.5215178453347598,0.3600664771904789,0.8867072538869293,0.27897148553551165,0.48459407533866306,0.40617535778072256,2.9837286422429026,2.281244250305324,3.5173224069913953,2.71652117470461,3.919820224192642,2.155926147081723,1.2465561864445922,2.703514299817927
0.11653606802718759,0.4531470164313557,0.6547078543722188,0.5618184491834136,0.8015159651205913,0.2591079700960448,0.7887224945949488,0.4516242239869632,3.5122634149168164,1.5516496433018165,3.77814831868554,3.689578379827682,4.305697356179099,3.979438853262863,2.1059776744991137,4.771792045713618
0.5411844586761234,0.868441392533802,0.1301648877146505,0.350962799024247,0.869543397679616,0.5020496541481206,0.2712130330939081,0.2969162959550591,1.9484432070860747,4.335550231203156,3.072223034763428,3.6141982454351984,3.5230191201763104,1.4483183727259084,4.91958076356649,1.3647687070833046
0.7991096726925635,0.3401118264186058,0.3575205444531129,0.42024248267088316,0.5486295559820341,0.6937285458176692,0.18393066768939761,0.610374162319214,1.493963026751711,1.5875624347684782,4.026921714987184,4.171439784771247,4.844353559281499,3.0099401107839983,4.915162769964957,1.3066551297008777
0.4039962573139013,0.5880781872419878,0.15457824924422303,0.6695231901500966,0.29333759890991684,0.8063209556804852,0.3505614458499905,0.8290158541691456,3.306657261729246,1.6365195737601361,1.311680544469584,1.4692847183745652,1.8324492975376208,4.3811480075643985,3.51349695715746,2.5817336133954942
0.10698752881287561,0.8837326180891093,0.2844677552574078,0.18030072668314628,0.5896641444139142,0.4235031623135612,0.8681244285413062,0.2930879714151553,3.4156907306214785,1.669525196371219,1.223279740615916,4.621496459693645,2.1854724439939197,4.803109394746317,3.2221048145169124,2.6603347380425477
0.6572408299312305,0.8891006644629557,0.20400295326608353,0.5729321436190501,0.4583983860186035,0.7139433393232383,0.39326827951517773,0.707403431817838,4.014188361447998,1.02890182914234,4.168264828482931,3.1312942700722433,2.8978374607129345,3.198709407040523,3.994183540044017,1.449184093401339
0.12202346360514121,0.29010135591799424,0.12911263957424524,0.6356315945193394,0.39244051766358246,0.5568348085175853,0.7700806604559179,0.5060019270466033,2.986852361904001,4.374610898059782,1.4690070699370024,3.486541337024823,4.517185273774189,2.492032858088969,3.639685253644732,1.0556240669488801
0.3563926399877,0.8555313465036009,0.6591297539056196,0.517444794874535,0.7584259267556516,0.25280813590271267,0.22016971997821103,0.6930191722951852,3.610474677596028,2.5144257375689145,2.097099680798312,4.540435802865106,4.265107317600037,3.891885325694866,1.1254350712027588,2.2196529860893994
0.5932448031094077,0.3667776344199901,0.735164969021147,0.14907556851084022,0.57582297078432,0.11252374381963436,0.6778225927162529,0.7304507179789156,4.013068819753361,2.5535203070332884,3.917789980940322,1.82551326588389,2.709078618461751,2.722743781078604,4.094480097353886,1.3277273478580014
0.4297444105727243,0.32886028418972213,0.3740678475980168,0.6171461500877525,0.5289016623868376,0.5451366501775908,0.8374236220103379,0.7372692465604044,2.7192650643820917,1.2451301753351718,3.9965533919455707,1.0746424116208626,4.634995612905861,2.8776825838584132,4.495843084804877,1.6410073487391577
0.156832254067613,0.3566874802400122,0.17124819050967216,0.6676803418659665,0.26177616099827394,0.4415919928360149,0.2789116763943238,0.322514273019195,4.71198636732032,2.6468736536442004,2.644683049157801,3.552837676319233,4.0658879009852225,2.6005192632676204,4.445114758726501,3.584257642379681
0.7036628504049477,0.3396223385827716,0.13332938158578128,0.13033873440593366,0.7151862659229858,0.5961858115431319,0.6822542013554704,0.11513092092725881,2.8111239495343305,2.8289489398510526,3.7051239158286133,3.0899124820329007,4.840069580086385,4.13445500237107,2.48681509322589,1.8788300769684874
0.31603239247360887,0.24756965973655537,0.7191870458717501,0.17735741244050712,0.37845835794801186,0.8059623157417394,0.3898912272680767,0.11201866547495475,2.8502933859147435,1.0304533262897264,4.654214628140394,4.3734495212852735,4.602048192118945,1.7699870469075822,3.9155222568028503,2.9291225935039975
0.3190683200143102,0.19060650841365306,0.3534296238891449,0.7657187914003503,0.24858184589982868,0.5071185939419455,0.27285504384032166,0.7521610510199892,3.458944556418561,2.6151770827205985,2.46438771193137,3.537575829505524,1.5560182156739373,3.4399175912245203,2.738491246335178,3.5499801710804366
0.4816060950304559,0.3263424331726178,0.27034796832307106,0.6502217455326009,0.7375741295301567,0.287614696621611,0.28577394175400195,0.10196637305901729,1.5935733080901775,4.82495202201297,1.4018290808005238,1.5281026845216363,2.5528394462968604,1.1752170939646005,3.8070339372836894,4.360107165170368
0.19707811567598377,0.314232665812877,0.6538417019785496,0.52471195608349,0.49187156947821187,0.13433970516211,0.6966728106024943,0.7857099195895346,3.3700232889309376,2.464394136749041,3.2206727552127346,3.945057764632324,1.166555118450633,1.4794740521009153,3.7901393882044623,3.102437019957132
0.7969384612316208,0.4392791975958249,0.497070035058055,0.7404045919695748,0.5283225401272521,0.17656452178102564,0.49089307983325325,0.7968067722954558,1.828253024380869,2.5933219863694275,3.0586163282873295,1.429368584944946,2.8041380353991086,1.2375373824646037,1.8584488398926409,4.771429537834077
0.16314015263054937,0.8818849540380583,0.24315623452336832,0.7593767957613589,0.5594351631664546,0.23640400537993003,0.5109470701102986,0.42924017368202383,4.216449700369352,3.7887005332200046,1.5560465676421718,4.736598788685539,3.743909656240189,3.814987681641554,1.3051127991862037,1.8856618941310703
0.1561508973196645,0.8500133639086108,0.11969196228329029,0.27614874098115416,0.5447431522611375,0.49173111705887507,0.2511192756757742,0.4772903607464335,3.2716761382102293,4.043412004180793,3.5881810141329185,3.926608875064969,2.981676167121245,3.1725093882381517,1.106211387432384,2.3843667586132824
0.4112895351967957,0.16050931487313172,0.7080493141767589,0.5147807717608777,0.8809095836176992,0.162022467381607,0.6719326712916773,0.8850698940849491,4.470647748624593,2.5592080662588543,3.585856432764052,2.5730859100491728,3.9159475248218696,1.5271515985943172,3.6769833548906536,1.2710151406611212
0.5190531055527883,0.8329178144589439,0.6839305283028271,0.7793454871987381,0.7654099909397102,0.49106274772912273,0.7170474099512584,0.30168455557690965,3.111135694532707,4.989146873289712,4.2050930574238885,4.8713097464475,3.5351386323714618,1.5594328085449805,1.4984652557014853,2.7104003934045835
0.8482014948014172,0.28696077477159976,0.8007974918174805,0.3021467655551252,0.28842059546005033,0.8701301651467904,0.48230700931134174,0.5704420664351855,3.236460045834943,3.5166248863233047,2.0430919423500153,1.1371554261717236,2.5572927442974542,2.0755760662632676,1.8576108551323047,3.4486034997795043
0.6743241022524981,0.24817227238132294,0.36076900583912674,0.2675071822845343,0.33886726727417216,0.28890210938910155,0.35724619415538383,0.35794775538237467,4.356644297949437,1.892971299340096,1.7787061242436186,4.916698991156776,1.9804106294885875,1.8674651962533426,4.201271996413401,1.93798923764
0.3192001046336411,0.26993071329408347,0.28523969475668254,0.7654255731335109,0.1345465336040892,0.31009832109044155,0.6639703837830998,0.5100997155503729,2.052521207544528,1.4873354965594805,4.82614608774837,4.627433339039358,3.6016046532917168,4.778789625507193,1.1350555520983736,4.683803293367401
0.7822314537578366,0.3862087112375928,0.8878411704286568,0.22755519663372256,0.441552815620442,0.6029880857713705,0.7460004118064084,0.6452855321256943,2.3621968114552727,2.1686244451128767,4.691533276577132,1.1457152482917587,3.293650079169648,4.172692173117034,2.1670922520230516,2.69111490042813
0.38486185884616597,0.7173581161440507,0.8200480031231729,0.10968645706582195,0.15318119587375634,0.5233069765589248,0.197910090348541,0.4451712663580425,2.154058508790844,4.13497130593697,4.766229108755851,2.892403423882521,3.9288269980443706,4.589783911901126,1.2698585335245314,1.6707692784155146
0.14500680845396163,0.28676241486030496,0.2891936993273946,0.5158236547429258,0.8157300991246184,0.7392726502438091,0.42254214788365874,0.6696009523142964,1.8905925065070184,3.060910154822693,2.1805587135382023,4.830556104742721,4.126885455919374,3.42828403286002,1.7418657318689181,3.8623294288636814
0.7778365927173317,0.8220397644820695,0.6540214282245917,0.18246028042955587,0.7154053811290032,0.6274268146566655,0.25474047599898314,0.38453911379488026,1.7389180682066403,3.4059809354124226,1.353390064534847,3.8840673217890966,1.1180343622424846,2.5116234120880723,1.9037107653721996,3.0118905703224312
0.6836480932494309,0.7543328385642767,0.34358014060769404,0.18402048786989839,0.6514956813377767,0.6262795498261022,0.2151989561749108,0.40643885597259455,3.8161271103671606,2.6188269883771964,1.9960158545518345,2.1993934788228797,2.8174319911669157,2.8427039761217667,1.0619231646004348,1.6647338248254133
0.36398631930398206,0.24345300313940169,0.46097297411258464,0.339993301475757,0.25684266788763,0.45853687282545974,0.13025419383529224,0.33514814357533407,4.938679565220665,2.581217224846493,2.12638479749776,4.906332599596956,4.600525069441114,1.4450579428651213,2.5787795468519157,3.8694690520146047
0.8074244464382314,0.29184430960240637,0.5207571978585757,0.5114565514843176,0.8206763596253239,0.31300599360871467,0.5821196682688055,0.5768984711959544,1.391305087953465,2.1674878786283145,3.419019222667446,4.429945927844866,3.3271450735645978,1.2636982686247444,3.0533229829244375,2.3607657324701083
0.2761450729387896,0.13751876391098997,0.35557400053160826,0.4334329347485867,0.4240710781166026,0.5727431721042228,0.7863325025298016,0.45670159708386915,1.8038909339272946,3.0621299427265907,4.090109459611729,2.6604868026206923,4.8808056859563935,3.7175541108830465,3.3490850186052707,4.545553642726463
0.5063277974458193,0.6680443643805629,0.691053249707099,0.649903149962362,0.7976285462441369,0.25257310326078775,0.5389332543511259,0.7473755287048611,3.5466859780421993,3.0129172051003943,3.946836214250225,3.3624330003704834,4.088628769489485,1.8665019287682245,4.878931963075967,3.343516298203564
0.7273313135453849,0.2170061747983727,0.14144373920267184,0.3163611814967455,0.3428398520677097,0.7052760126921905,0.8095072030570647,0.5744524893457577,3.4756640003645005,1.7100358169183902,2.628812986606894,1.1704499662831331,1.334116430153876,1.9335552450678595,3.563278271867607,1.288747709755535
