q1,q2,t1,t2
0.6122468854623482,0.3417593632429186,1.188850813206658,3.7642354602752013
0.4185665196354283,0.5242186209124746,2.859548179430761,1.4370772706472579
0.4987827633054962,0.47813551685686884,4.3120193822457376,4.630898475445886
0.4091386678285389,0.35360799245112007,4.485757114854634,3.1306272823849133
0.540653212684708,0.31276125757282347,4.004387007529276,4.1408951544244905
0.30415375848158116,0.31917541470259847,1.1591625957400877,4.001706989524454
0.46189656523908074,0.32485498710069904,1.845488432407576,4.824462010030614
0.32005388502911664,0.6445953592353176,3.7645269108163006,4.077629334788595
0.36458162758130785,0.4530041949146157,1.75360194392836,3.7469549311060426
0.5870303230996299,0.6042325469758703,2.2228172395816683,3.322040729857819
0.6121496386017982,0.6567408186021235,2.9221748473563807,2.165724058117627
0.6833968479304098,0.6352785556549733,3.2344514596402316,2.3552844986256103
0.6526990510962741,0.6371079962379596,3.0021997704520453,3.4060459775605887
0.36257849105203277,0.6279625427875366,1.314003633996884,4.904011672778983
0.5776920949189112,0.6201339161050201,3.789927234393142,3.380064909199384
0.4553134890909243,0.5365995492384231,1.0232953650031869,3.0302570076283617
0.33447386885000563,0.6395209700935709,2.043068050225381,1.9935614003150874
0.697632579810512,0.4676218171596772,1.2629033526539937,3.923538388099181
0.5291800063836273,0.4704342914316004,3.7380855426203263,2.0431709420929973
0.6841099257193326,0.6412270271442574,2.4372249670489055,2.4905432051155136
0.5495062134266766,0.45098479810384046,2.121887971218686,4.120074583564812
0.49146597788318347,0.6620160878941915,2.2768886315843186,1.8195793063167383
0.40958868582154995,0.42244068689484005,4.614438404857691,3.992867478783597
0.34356164769754605,0.6883957904780835,1.876217982796696,3.5663636230262945
0.4438903930446292,0.4873997779849971,2.256482876614423,1.9860638844461285
0.5633001430291924,0.42530437312865166,3.384426136311741,3.8080730483093506
0.5476916062071984,0.6240161850087316,1.0271937006588265,4.793246582533391
0.6698233404151906,0.47220861898665595,1.6880849230556816,4.782762640461519
0.4602513197598145,0.3814922858046314,4.86721735903391,3.750309339481576
0.36490523211211945,0.3765031823332643,2.3156633188015396,2.1491191372353553
0.6081062235973551,0.38038603392730375,3.921862361844762,3.206537912664161
0.4347055680548229,0.6255278726060494,4.776531351670569,3.6504710383395853
0.3638021279844319,0.33681121677029285,3.3133268415496016,1.976435790599008
0.6303443774317972,0.6651119652752493,3.995634484902917,2.9819023227143058
0.45473485016323734,0.4241947209964267,4.444534643306536,1.279572482089363
0.36199804960933085,0.5486157989108165,4.541937560032989,3.973197088447596
0.5550600433942652,0.5500676503740325,3.084167848184431,4.109278050152775
0.5429622902138229,0.34807828194303086,3.2402551417337833,2.6850543862138707
0.6543653926297871,0.6913407906012341,2.9726054949738483,1.566521049080941
0.38075935332860966,0.5220494665725801,3.922791981560909,3.0253225433773503
0.5989689327117226,0.6764190076589577,3.399287475178383,4.097516127188461
0.6491345155625781,0.5005627383841426,2.4609236678368953,4.382595650812887
0.4660219786367048,0.6321836805596374,3.5928738125571886,4.169970424306127
0.5655414165016104,0.5592229200933606,3.8668179904949422,4.795535595365207
0.5590544060024287,0.44146968329475955,3.5820508242869433,2.8248642358566327
0.46130431725565096,0.5233855490784034,2.048971073448361,2.312111467360608
0.47098816056984794,0.37068320202027016,3.4542043916118903,1.7291721853703041
0.6980678030224845,0.5849137089816547,3.717931573575293,3.732629814718875
0.6542581667452291,0.34764870064871967,1.3415431024662023,4.4103447517845735
0.35840365345233705,0.418960782435314,2.428567382975084,1.1549100544386581
0.4471734458756481,0.460228831406979,2.2375736898762018,2.6482309879774997
0.4476329593801811,0.45363312895853464,2.2624653008197626,1.4426997006156448
0.46824093641983466,0.50331143922614,1.8379658975928699,1.2364861019011757
0.6129726397780337,0.3070916727425743,3.9108742235743295,3.6941392062115517
0.4579846308460233,0.5627630985278698,4.369661177168658,2.5912418987667243
0.4333801278277374,0.516356182481545,3.767827325340024,4.3420512706739585
0.6588512860644008,0.46549668950772866,1.9404431481231956,1.6446080893804824
0.399923199130526,0.661493407756912,3.2195919425176163,1.378245884871986
0.5988549302388475,0.5911893940567554,3.233694059240003,4.241052924033225
0.45175238809926677,0.43713843070293723,2.4212779871814725,2.2673168393968286
0.35564294195816987,0.4882822228474986,3.442683819612798,4.612064378974409
0.3209661871424499,0.32123520067332334,4.345353975266602,4.699797524868175
0.375202545502057,0.5400102151559013,4.313868470427491,2.318959539307283
0.5719723979886224,0.5903158004224205,2.4743086455422763,2.323074372223651
0.4242650417920071,0.40608506862155475,3.7598638723457594,3.9195784329430046
0.3967660107797739,0.6764602512842779,2.9251391087503498,3.799892677109317
0.62852020637396,0.4815140087921075,1.2439948890516836,3.7160770620878516
0.5887559814613765,0.5832797197873352,3.8474689646138707,4.535173783095444
0.4472545025641457,0.44814447187915013,3.6250181977033957,1.7291954086921466
0.5909356980553512,0.37267911744372356,4.586824280192602,1.0810175834128266
0.6173426924683789,0.39082399768761744,2.3516659508343674,2.227218638588976
0.43134591166266123,0.3272264382406657,3.194059221447543,4.154843962283907
0.5674813470618094,0.3427918309259579,3.4783634716873104,2.380796471984783
0.3868373308158099,0.5082459932682963,2.85671039508674,1.8986214626723168
0.4051993799617398,0.37028207979524574,3.801099409151586,4.171175166841669
0.48395906259171584,0.32730183666637874,4.171719275980874,1.8082933309143003
0.6637351353593584,0.4766046967023666,4.27494738931759,3.5877945407238565
0.5658138100676615,0.30268817429411815,2.2281903490819026,1.4975726581343478
0.48063018063716945,0.5295027669414285,4.314227349992298,4.216915359251345
0.37311865772434805,0.5351249231531963,1.9729049042289697,1.7862869465351077
0.5399684908009665,0.5008241033345292,2.192876722511003,1.7436717160544601
0.34048537920224786,0.4769714976544013,2.215955774572281,4.658585687688661
0.6310010105934301,0.4287422665907401,2.402685155244656,1.1095316704990505
0.6778043677632679,0.36556190796871757,2.574009080886132,1.1106581009612553
0.5371635979838008,0.4129265131959246,3.99694956241499,2.798016747305513
0.6259708933791714,0.34212541296048576,1.726482639819948,1.3379219755497092
0.407040655697765,0.43961951062698795,3.7620313634765026,4.206709899198879
0.4818483006172136,0.6657038888959731,4.435808953160363,1.208808878992592
0.3442576095806449,0.4534501759172756,2.4398117121637064,3.5272030462661457
0.3166878584575224,0.3836049815327245,1.1778524412766922,1.1389372338832633
0.40982732736415284,0.3906131901977085,3.9051815579067624,3.1550936988267253
0.510974759440722,0.5568670999759504,2.2785684795224457,4.627450565963667
0.43517601169334136,0.5374886895135488,3.8206814124189084,2.850310781196022
0.688421824185348,0.35477416994814603,3.6948162922485643,4.692256104402289
0.6467617524965301,0.5921079963427918,2.4663545735576404,4.92031363809728
0.6621631037879608,0.5993192840063495,1.3101359919521043,4.867213347865586
0.4577136949380658,0.431266039617315,4.85134907906418,3.460883579591469
0.644663635488734,0.6162977943842944,3.4831569083998914,4.669423336554678
0.426423742246608,0.6747560403552773,3.4301290515305887,2.1564102240432756
0.34617709424946863,0.6256878267188588,3.1924374587884135,4.423969047941368
0.6614554621625885,0.5027135685305829,1.7679115354209864,3.487135292468502
0.4237333857174729,0.30174878748432465,1.0223672499411736,3.6528642701299274
0.6391235138071634,0.35854783678598023,3.4789711713556652,2.368901835407743
0.4556207040342894,0.4879660194233164,3.2363047795967885,2.3340616718286533
0.5901373398198106,0.6553844537270206,1.992491470876077,1.0895366449809663
0.3176687848407016,0.49671252982090164,3.931286635230258,2.148772852992553
0.4729332898978257,0.6744688031072879,1.6626339515978774,1.49716733336951
0.4797270156180876,0.33813598985088306,4.849396417800001,2.5521056666807134
0.41520397083089255,0.5052209431820199,1.9400155518821993,1.0798240671056014
0.6306024459350514,0.5012945428421767,3.3906953572694416,1.6307702685401875
0.3991086195567984,0.45235738677845266,1.0175546057915428,3.434533690685588
0.3692841131410187,0.5266067718948788,1.399801089004363,1.8278587191051647
0.31703407504445097,0.5065713521821319,4.45183595547975,3.5119958373369258
0.45141126642018636,0.4356040449586356,1.5369899244152982,1.3737675424407199
0.6359425837499841,0.40674382617083776,4.379625719688141,1.4076089264280984
0.6816576435549453,0.6745763013178158,4.759831806819904,4.5073049829197025
0.6861750112340701,0.547580977508035,2.645695873670644,3.847797085941214
0.46235959151759304,0.4062754044649634,2.82255189816357,2.5229669240465276
0.6558699744103309,0.5652222752049302,1.8904726157906495,3.123496901706255
0.41621886278616005,0.6704226700553474,4.225113440080578,1.8067265290606906
0.30459416061914923,0.4089744562293564,4.977826254442033,2.523580047157738
0.48236607768717144,0.4164159925159394,4.295495721440493,3.870720666664801
0.6586103515709468,0.5017766315997557,4.511032736627947,3.299554191359867
0.3528446588609451,0.5480225188943515,3.5093275519434357,3.2027901424774825
0.3430376034547796,0.3142437012737971,3.6681020770484416,3.1400243875188796
0.37467061711412863,0.6244973147647164,1.8856399964505846,1.2675310495132441
0.6468016408535489,0.5041277925636855,4.030460909582319,2.9716972681982172
0.6831321272771879,0.614168948992229,2.6932739258602707,1.7657516884243796
0.34608209029084747,0.6862480667115508,3.30767436298487,4.021866520128386
0.38925361769928624,0.4680676718536735,4.367465690263059,2.291948153542169
0.5290828563240381,0.6313461317325268,2.321838056216472,3.180570548060209
0.5140125501682675,0.6726070679441039,2.169973213544501,1.3576005940987788
0.48478227511017613,0.4449153074951481,2.6775449801125317,3.8908772985959885
0.5853757918561355,0.4176062408465025,2.859177807298024,4.0674605161931705
0.5539326054693552,0.43640298932542326,2.580953264109768,4.436040115550009
0.38575872553666657,0.4914628890045728,1.1916044558958552,2.4765217932363086
0.3126523298727005,0.4694775481826594,3.6233833339557684,2.70402361010197
0.46764420409664226,0.43752142191476784,1.9486300210275491,1.3710848241183555
0.5845875902059354,0.46772492646844965,1.3534661286819993,4.224763044906488
0.628053160392253,0.5399414192860472,4.722005556676729,2.3271811182167816
0.5600869508045814,0.31173789118229417,1.5051879353085216,2.579865513623531
0.3507554141944518,0.31469595088970115,3.5008267648571607,1.855498445986961
0.6147575567766117,0.6850446303201797,3.1643255009734492,3.5520810421895987
0.47570004418888645,0.672685258528685,2.7350509258804516,4.307635817437114
0.5710174434382416,0.3548640900083737,4.9865726221011135,1.8992307032084854
0.6947299918388198,0.6653506187686729,3.1516851974541966,4.444488122224626
0.6049972365894951,0.34531695022319153,3.049489609716219,4.41349942566912
0.34670438836357453,0.5397951112686091,4.281344133945788,3.0040057807480736
0.47105521297586705,0.4003597919331972,4.265787996498198,2.30058641745097
0.3278270538535389,0.4477121065248344,4.979477643024921,4.763206382692034
0.576937338210967,0.6327669358703994,2.865985308213272,2.1435893244981497
0.5969718781053341,0.3229485200895983,4.903265079677379,3.0293003351088386
0.4628816819233925,0.5376536368456275,2.680756919926365,2.4928670220578093
0.6982331582689428,0.6622912615458585,3.191645082869239,4.440676044771818
0.5011344803516321,0.33358568516018444,1.9539460507678807,2.0165720146612145
0.4546023845498647,0.38992761837586476,3.6689846672601636,4.127776353664596
0.556057158594615,0.41898823517914346,4.724230846446025,2.367062194006744
0.3251232077643147,0.6950052445394288,4.4681677369065795,3.498333180569543
0.5568937388312221,0.3854485262633307,1.934811340776518,2.9672496859507236
0.3238646045287164,0.557841677579977,1.2484386779666705,2.6858902866798804
0.6178533730659881,0.38408053427746897,4.436986743622792,1.952496372257717
0.4123645288988778,0.36003270428267997,2.438827288496052,2.3055907189140488
0.49364638880203415,0.3892011797848649,2.146384682378158,1.0531197965513348
0.4195528214727563,0.6068918418787272,1.9295564214159135,3.29050285050569
0.5119678422191817,0.6785876129123096,1.372548962736177,1.0099146173118498
0.43259113101523344,0.42179989160713677,4.805683002978665,1.2768902590518119
0.6268393570416746,0.40692886953176177,3.4454606490166677,1.6479171090780724
0.44233815620984385,0.6516987421024876,1.3961029036188979,2.4064240452268857
0.4313510624236562,0.6590558561623426,4.401966128753487,1.0328799971240077
0.4805323788569855,0.6936152362986243,4.025256795353893,2.1271296130281625
0.36695526224010144,0.4789410545945969,4.133796136135928,2.9591056814338224
0.3024713923409988,0.6965095291367152,4.4649547485361145,3.981455809470975
0.696234317670358,0.31672789453298983,3.43072324850095,2.2592857943575657
0.3618537735056646,0.5477266553578168,4.535732274418987,1.242125191208138
0.6391320909492318,0.36108063556590336,1.5680591130555355,3.059842572421248
0.6419529792682925,0.5349787960858229,4.48792962617017,2.0055986156389256
0.4280302153886712,0.42196446698109935,3.410991737054669,1.0351524570622317
0.3927922753129426,0.6514805414252112,1.4982089636576879,3.3072725880502336
0.3889990816269283,0.47387244991749744,1.5081143584532688,3.574996847662497
0.3701547207007535,0.37692675017634136,1.78698719198007,4.109005160988894
0.5105274900909503,0.3965616379213065,3.6712050987008826,4.681638836872364
0.3245367460347083,0.49053595521688426,1.6375711258473071,3.088743557026561
0.36926109563397497,0.5021618907474538,1.1444488822780343,1.5792436505280616
0.64034967924732,0.41418695536064315,1.851995114200907,4.948263015701237
0.4767452588866664,0.4580789484699068,3.7762850676311466,3.767948717411846
0.3306700568022789,0.32382018884425434,4.513077015120982,2.3383669383945564
0.30123792112349407,0.3739158387635303,2.8855063148679605,4.4079166150495555
0.5990295412351139,0.37411239748844166,2.5820880243851505,2.0199346550932162
0.6859745581827817,0.4575597237562295,1.2617970535493646,4.0963134274005935
0.4919245529185886,0.6989694427756716,3.6729458575059333,3.819513177637673
0.32923118061143414,0.39785198112969833,4.479144900734819,3.785120516700908
0.6202484864578959,0.43439882253634177,3.0485367368194947,4.321966493032432
0.6989441037897628,0.6900130796910118,1.4027240687277427,1.8900943481744408
0.43293762261868496,0.39235869338730794,4.9935947722201695,1.6733297079567695
0.5557453566164994,0.32193156851875304,2.0604060504164137,4.9311988773637525
0.6336056381943742,0.4177884244753023,4.884682156335874,4.6994015955926205
0.5143366712173423,0.6747978570863152,3.4940044860871664,3.486376755824291
0.5442321660153484,0.5578630266620255,1.3099430245624202,4.694905302995111
0.6680913930384911,0.33363724529053823,1.302854264439647,1.2819239532703453
0.40248007079650383,0.5789772121198945,4.248647458384832,2.994828169943391
0.3977388499346645,0.33746112771960507,2.5302762047215595,3.858119078269148
0.6762544572492636,0.6201152651528424,1.6036874078479064,3.849154200764457
0.49156257733876846,0.34572804758539455,4.083180227040082,4.617705238108733
0.3128901415958154,0.41549810570730217,1.0969084940092086,1.2931216892047965
0.32117612773003984,0.6446470760305376,2.19936391080006,3.6561768525772127
0.6524714163353171,0.6586743091965509,3.8845312996149373,4.173929189646449
0.6133938569089639,0.4014597132858191,2.3165519388847198,2.4512586309917097
0.3739563901068235,0.3776083292696335,4.7306567110400355,3.271724011861023
0.5865743701122039,0.6212379875678555,3.5504517092493613,3.930998585988281
0.6834913458081538,0.5110313654493257,3.639157750412444,4.886480710076562
0.39310748992519806,0.39316251773136573,4.784556875072885,4.1341658156286085
0.30814620121804814,0.5309911119098673,2.7969094805799832,4.4786943281568785
0.5708786107230965,0.425997185470216,1.732183164716596,3.712402842931933
0.5692431920546464,0.46649267187901966,4.953092494150217,3.6798908979667013
0.689930130760811,0.6945279781953306,1.5844672462394511,1.0910997265866866
0.317314785157558,0.6061044266898665,1.098260654160879,4.939312508930637
0.4975909107560877,0.44614735442899,1.638454326095311,4.758416292028015
0.3207987364756955,0.5527866925433695,1.4293719010737043,2.9001134309366057
0.49920328941314307,0.36793454143957793,3.2471417855883162,1.9895641620065536
0.53903132297217,0.5589859912358376,2.6781459504172576,1.6130541616486331
0.32821571402802335,0.6415655595099173,1.7211150532601396,2.6197534787229912
0.5550051640690276,0.6664103332930149,4.178113747647093,4.34149347521441
0.4486535901206057,0.50780921072171,1.6000623818586064,1.9163339869081373
0.30555887705049806,0.682903396308778,3.865546065705944,1.7060252871857875
0.6227297609873377,0.41549800748889065,3.760469350757927,3.1133144461544946
0.4701167985077659,0.6026814770979838,1.9155869026897197,2.472948147223784
0.6005160457306595,0.5982465655774254,4.939606290606633,2.1421355923226733
0.5092176094977575,0.5893071814422756,3.7578679915544493,2.838071672189506
0.40688505480553094,0.3405515161423106,4.517415219163818,4.044644746613089
0.6141215829327407,0.4658362743086507,2.0690050081032902,4.308714033364621
0.37061480285069615,0.3076447529431343,2.8940401779118297,2.0831965892298108
0.44125133837467484,0.6807400617222532,4.86337777250662,4.789394251325665
0.6207611507461234,0.46994544007524663,1.655087242451975,3.2937367507809947
0.6681730758704898,0.6505394641701076,3.98866713693803,4.853891765881306
0.3847781668101099,0.30911414388244285,3.6137020187662987,4.528824911483041
0.4479004105260298,0.5230896398893425,2.866624070274699,4.288775989486243
0.6097764381282818,0.5468622051918273,1.951934783461815,4.185098229216051
0.32818878292280634,0.6815931842622902,3.686035379910833,4.426212434439965
0.696911837724474,0.506366428061948,3.3588520597403724,2.709399712696168
0.5632119944176524,0.5648940409479077,3.7339562217323907,1.4090419817094713
0.6631350239971626,0.6997646329488254,4.853624734129719,1.624013825845532
0.49543009679604677,0.39489939956799036,4.150680874371634,4.3419341784663095
0.6465297423505713,0.4402544434312663,3.571481993712287,2.9339291908784544
0.5833932180267579,0.6998496022112942,4.591050499324674,4.06752585024479
0.5946260091041763,0.3111539562759747,1.744322331854785,3.0356006587270183
0.6413354312222387,0.4961324944843307,1.324502789970997,1.8036269151266335
0.319827888636973,0.37462924055391394,3.9000105844267,1.6669065225482464
0.6156160201752849,0.537398933241759,3.896179387059467,4.7853599952148365
0.4049259947609214,0.40520858618087174,3.30967294078415,2.09164764029913
0.6999851501032548,0.6768542660796445,4.147539350881919,4.708395911222956
0.40877434570827914,0.5702646911593747,1.9301562412845632,4.858791204137983
0.5492952092888906,0.6869880504229656,4.456747237577742,1.4464553729313758
0.3413913285852703,0.40643072478220954,3.5042347219295946,4.401047759969984
0.6777731380488751,0.6283273056082068,3.4038149893236405,2.684519695239408
0.5571009089967299,0.37722589639334303,1.5975239291446606,1.1261249915850753
0.4889086261688261,0.34608832318689187,4.431350487854205,1.7849726219157995
0.5167702277655568,0.6122357002504029,3.9520762688911484,2.708605987610696
0.4737899932857519,0.4171400471961637,4.753934333275593,3.9580432144138005
0.4660474731711991,0.6377373265837845,2.297257403149846,1.1118913201153253
0.6135181832832126,0.5113644262820874,3.372105500743335,3.2655249840136413
0.5974592954787913,0.5094129197635818,2.1188867711414465,4.525042778053509
0.4439021356793591,0.6864608841683957,2.102574273578166,4.759041893105966
0.6194051316083999,0.6421930692903784,3.5911112253195077,3.352594584078531
0.5236470315654429,0.6124848446226648,2.29263441210312,1.4015701047756322
0.6900099100422513,0.6371310343251665,4.278209338037464,3.4423714785046773
0.5419090657025285,0.3354718492646241,4.80659728726905,2.1327929586963856
0.6987635872875232,0.3903812315471127,2.3359425197839343,4.128038406431741
0.4605741518059674,0.39277897825422964,3.6937812822789775,2.7797514502953886
0.42828311911912953,0.31742274843569485,1.137569762411018,4.294744513382155
0.5146991868651218,0.6942112324568681,4.630521937917712,2.3054796463121505
0.35512968990229643,0.6612418047722826,4.817009563407842,4.363823699949608
0.4873806820148743,0.5950255510067466,2.9147328934815473,1.4803324705950551
0.6469666081021428,0.3678183783645812,3.152155997388994,3.550056609982236
0.41148536211448944,0.45830840763864944,3.7373484939763424,1.7406413219203083
0.6705611216366112,0.507913130503967,3.8654843980452105,4.602522939763272
0.414200262477373,0.4994935064964326,4.01169191183869,2.601997699201453
0.3764650759811366,0.42683840057942424,1.8104578356199958,1.7064233382817724
0.48032109355209407,0.40027074848467437,4.566224274207532,4.581519526736971
0.6566019950725802,0.48496129916592434,1.0619853038949651,1.4354035908683151
0.3617707342270769,0.3776956542343223,3.571556383772137,1.2279573122717462
0.656670689417366,0.32374266483628844,4.130926566259324,4.260250802167891
0.3452792576540418,0.5959214097558866,3.265077772001863,1.0465429605297958
0.3818663369478583,0.5699702847321426,2.821243347897953,1.6870470566617426
0.5889418158027396,0.4433489627667584,1.1869904279433579,2.8430168290256725
0.517726858847681,0.6569086262311027,1.2221674723350402,4.055940308416255
0.5069909537090278,0.6751348555773927,1.8682512280577788,1.7574087932094935
0.541773470562223,0.3801045962068226,3.579242088497418,4.901288938193537
0.46453608645310795,0.5793793824632789,3.5107290861410316,2.311902679378113
0.633151232109169,0.523009347691956,4.476835295049016,3.4204981159783454
0.6386275297497472,0.6187897910372846,3.752560251488423,4.606261073857944
0.6372093460108792,0.4780177131123873,3.1390051788255615,3.9851005613574095
0.35051238165417115,0.658509852786071,1.192488696877124,4.047430818990466
0.6489732069925326,0.6759885087096954,2.7270168480952943,3.9000801103687923
0.5259265416590434,0.4656516467763082,2.809224289858797,1.0044659072777362
0.5306941752842799,0.6537430320765633,3.4383791504255363,3.818296180502971
0.42163994239242975,0.5101266669526582,1.0648546004210955,1.147787411628216
0.40515046300906243,0.599997238026476,2.863004864446377,3.8708764211561144
0.524595094921084,0.5427228386559011,3.774195501952022,2.850855057803801
0.3715784250951916,0.42806606157445665,1.5783525066597095,2.4097766268921523
0.6724443789206549,0.4588944179068768,1.5859996761031168,4.0433266998763795
0.6848245194335002,0.5001987887109794,1.6827510159993642,2.7949712055298113
0.4991813311375519,0.6876396715032591,2.0228205072930923,4.225703848412311
0.620735407169364,0.4672821972873836,1.604281678899194,4.944158507890307
0.4552904827159177,0.6780637973481436,3.2562576512835344,4.62954406245297
0.4878593792670832,0.4749500997025924,2.8595653745462455,4.850653087106937
0.6377204217337228,0.4353872785534242,2.671470340934966,1.8716580760658417
0.5244539318363031,0.609642667721664,4.522160994045327,1.4786282609426076
0.6807619351739586,0.6067764109128786,1.3350537400423894,1.7678011623432335
0.3412476978979609,0.5268972853501301,2.453245325209709,3.209642225953277
0.3632741983604161,0.4099661437846703,4.3700048703411225,1.6297062314301254
0.6229954349244202,0.4829051513490028,3.043344024107138,3.8777257671114818
0.3265776697136304,0.6356634256190783,4.911065250785307,3.6289911577730907
0.5241774104800356,0.6942142666581907,3.3591336098925204,4.844887177907484
0.47271666748021635,0.5227227952580602,4.814226982562381,3.962418205154661
0.3204505405597472,0.6251760704646914,1.9668763052369522,2.468334958235772
0.5334791101552743,0.6192439228951743,1.7804818162150298,2.7070704188629326
0.43357923571608353,0.3950054678288472,2.296291149768554,1.6807752594322487
0.34783500279646273,0.426136581611893,1.9926055758433385,2.816936207516279
0.6349054679803668,0.44892237915830113,2.2890814608615893,3.2259763467128364
0.5626748765780196,0.46880943436559136,2.3313380616369654,4.3591007338766445
0.5965266488021828,0.396450124933257,1.2215996331996841,1.8489608256718437
0.6068199145654585,0.5729982676000149,1.8836166001860866,4.546983142102121
0.6282769110470764,0.6431313550842422,3.4450076676867445,4.78947607406677
0.5931350378125977,0.3492310789374759,1.0175253416171701,2.562671901300013
0.39758578349876456,0.43848691670028017,2.6838854348463457,3.0798920751364447
0.6511968694456187,0.33509452803219303,3.1597492155983637,2.5012757692033087
0.33649413380232013,0.34287929318697263,3.9143498737719957,2.8834086644339623
0.4341102521623066,0.31046795216702733,4.821724756110656,3.984943425915203
0.32721203083637834,0.4810453145933469,2.9006315685244886,2.3369035713726705
0.4590450515124949,0.4338590361050714,1.6705637325582927,4.520675853651005
0.5351817445010263,0.42260317553687354,1.500912931236062,4.054002126928757
0.5064544339240326,0.5729559185019867,4.626528892310247,2.5979688509964385
0.6778466101190529,0.3480834692863275,2.778266498592549,1.1678033003767387
0.44365318886026284,0.5105584555520227,3.1751046941910506,1.9357871087534093
0.5438225655928743,0.3284113530429801,4.76907722589131,1.9218711891437277
0.5431281460309181,0.3764516099679966,2.7249380012493383,2.867842969871309
0.5221191125195436,0.6649142894046017,1.6253274661310009,4.0413663553485275
0.42555312845871657,0.5853829143098697,4.1635833291877855,2.865046313449957
0.3241564816345422,0.36047129803866784,3.041848735543928,3.0711297140235576
0.49749693594313726,0.6608636328789822,2.5401264944587423,4.549885805988029
0.46815315024923154,0.5620005802788176,1.254873940717414,4.596401500207492
0.6338483430881866,0.6728630667572282,4.06308971753854,1.357968617937039
0.5655242903134794,0.5572418369441609,2.6275247980799703,4.749789063018457
0.697027012043516,0.42058692892215893,1.8797300497050031,3.3775989764457455
0.5686853454097065,0.3602951826956833,2.226831156745604,3.7701439989301404
0.48689807399067053,0.5085304492531654,3.741664467907964,4.683343670698225
0.3698242457538402,0.5798700628753508,1.860254407507334,3.898092940107671
0.6513795212998525,0.45763970831641226,3.960791597563696,1.7300140089029359
0.3932653532814636,0.4522503903352472,3.7761800091544115,2.2296551846980757
0.4532473017232774,0.3021097746889714,1.5272710953478352,3.08102300868772
0.6557644980229589,0.5617859882880671,4.847962039458884,1.0627385911268652
0.31773257547576295,0.4619460348871183,4.4383812610216475,4.2993687650457035
0.3032613773150519,0.517272716569079,3.491016272741069,1.6625503982767134
0.6045408188734946,0.34521122007785987,2.9411645199420056,2.5101942678686706
0.5576295438542755,0.6381675461860791,3.6311993934649456,2.7998431732709035
0.5623150641270576,0.5917872511391216,2.306031209685127,3.268594211604073
0.41932501227554275,0.6304838816670033,2.293201003673877,4.38023476272534
0.5204309527388145,0.379117010423512,2.5468601007515286,2.1086313632487546
0.5549054971017389,0.45456382663444495,4.8357306932164414,3.7274466781355526
0.43718074671316287,0.6196360150956934,3.0778762285745547,2.81345055235935
0.6020307415443134,0.3796495168939298,4.621186508304397,2.2491116963946967
0.572604253126348,0.6140694209204425,4.0854155964265235,3.963809062535108
0.3510092518335492,0.5230703790435792,3.2744954971735662,1.494817297050349
0.36907955220747746,0.3222037059221475,1.5004801544383497,4.186384782202094
0.33771723046733093,0.6517648803815088,2.5857935713953593,2.9840059275158453
0.6202188869683334,0.42739979217485335,4.488247765166438,2.7259930754688106
0.38686106943925247,0.5398194068610064,2.868842532843936,4.624465105167793
0.5107062136989491,0.6472214213805629,1.662711557829546,3.361533855173537
0.379751506297058,0.4683173406373268,3.4037990754691707,3.4877135091030027
0.6104850882861859,0.48411112150961144,1.9338978600113217,3.074650458469466
0.557042810572516,0.33091471068705686,1.8893635133620554,1.4471975273805846
0.3650652973107088,0.35852158090726505,2.0277160103168415,2.4300485909623406
0.5539450275616908,0.543560859940922,4.1394875389894,2.763794105722047
0.4696708635808754,0.40289150778183047,4.989034082296997,4.443353532631855
0.6127719423469318,0.5519069769931721,4.012733653523207,3.029566263352338
0.6407831088330026,0.4261829314311971,2.2901400488461094,4.6672610138916575
0.5338629022908621,0.4706712358580116,2.321889411442311,1.4819983550253584
0.407554925324045,0.429589443999786,3.4285264725023286,3.6159588776868308
0.45556287266338225,0.47837385099390883,2.2848296161765713,2.2005062119099117
0.6128377477136127,0.6825565843465171,3.4829878843666178,3.853152844985627
0.44777789130131507,0.6374754622865151,1.9306074358405416,3.7898306247458553
0.4023466691775116,0.5625333951572745,3.872560924796363,1.3757728920182233
0.3978932143168027,0.47665859103006764,3.113984906279044,3.9460370731984504
0.4878431145682123,0.5331257565535049,3.640938192876086,2.396775963992531
0.6155245622508501,0.611502659086876,1.5965345112863831,4.395351255560933
0.5329272278736418,0.6073702230897176,4.250542808599121,3.140632845664988
0.39788430852910994,0.43975800546365046,1.5075193313016637,1.9034021415941655
0.6555759056835084,0.6772560054997907,3.6695376645855697,2.6105704867171946
0.6036624784749351,0.5302167302144648,4.082440604407654,4.307451292099637
0.331404429559283,0.35583019588974807,1.4227389127431298,2.5950197926978333
0.6217200124323261,0.568697123516026,2.642991599211986,4.260183782067394
0.3452201284264535,0.4143701580955128,2.446718063155587,1.3886198090134663
0.38416397286158954,0.49201733780659673,4.80293735348513,4.111780647072755
0.3241362068157178,0.3920044093970217,3.7039580580897153,1.1008868864448003
0.6747246588280799,0.43983596219555215,3.823098480735289,3.284546029385428
0.5620276678152161,0.30796267591928234,1.224921658171004,4.823123378009494
0.44440068527718457,0.5946203759082691,3.1010748374068156,1.2677301549950828
0.3303089340885971,0.47726631446228135,3.0606153973620422,2.6120173722705857
0.592400270016157,0.5076383464683784,2.994616514504699,3.4737777318724614
0.41515542227517394,0.5474791812055764,3.853203327088159,1.5293162305260042
0.5614626032048475,0.4947176736456412,4.67612774207229,4.352447446959622
