q1,q2,t1,t2
0.6101878424439561,0.709400150417465,1.6349200549378722,2.5312752946257744
0.6371366814704862,0.6604243003830682,2.390434704347637,3.3644778073881723
0.5482058419518973,0.6518481382272789,2.8601881928126494,3.7021204619524273
0.6947579306935442,0.573427451649951,1.119499588186108,4.898506891856178
0.8871874347312688,0.8773061869537044,3.4529363984236996,1.9971426375506196
0.7366801060614282,0.6923535307539301,3.2344365608986916,1.6466242496669272
0.7028567733473954,0.8262832301092078,1.8185900325655844,3.2258132619864277
0.6838216628641679,0.6825173716491898,3.1563774901940036,2.047301700263646
0.595331672339784,0.6063927822071393,1.9411538354077074,4.0700575755608375
0.6579604232032961,0.8645577079731004,3.4602224901596683,3.417613714221388
0.7303412813540621,0.5088050588343823,2.443787526330932,4.116761612072605
0.8627144785435625,0.7228741805212234,3.3884726445055957,4.336325328238701
0.7093493962947424,0.8738383519846226,4.460736712976017,1.5897132982524473
0.608231695287881,0.6432547029077444,1.2518872935396068,2.447357233809077
0.7919000885489275,0.6247457284878453,3.5883930032519142,2.593978493447093
0.615296561866803,0.8475772311195076,3.6569899130533665,3.7777920037223938
0.658814763031969,0.8029179031685616,4.659183584544626,3.924273656628184
0.8542192582449509,0.5954005685916229,4.238539886937122,1.28238942323887
0.8967629153314994,0.543495179746079,1.610440349104202,1.1949283914278972
0.6049403962285794,0.5662224095821031,1.8398842193939648,4.50900936168414
0.5462187014247792,0.6559270190280785,2.8015429201614834,3.1940000350371394
0.6834123139294086,0.7703350165516687,1.1762491239864978,2.7698002028952136
0.5433704186399306,0.7513303146916315,4.299673156595421,1.0928088923352632
0.7349126764463185,0.7453898276183083,3.7905883796221955,4.956529640776416
0.5502359881171396,0.8951850794841901,4.993134983662025,1.2276229438440174
0.6588193813787654,0.730862817375917,3.821942954656123,1.4931792975697178
0.5206115458948022,0.7108950263785537,1.7622398036101394,3.300572735347618
0.6214664095526398,0.6900437829060643,3.2246282889505204,1.9016116290040683
0.7919679145153069,0.8137417711274793,3.794570057651428,1.918067525192253
0.6905809703879974,0.8018561421296575,2.4288257867613527,3.0638737911489695
0.7639606754565347,0.7821864962950278,2.562939573383715,3.6182393553620154
0.8649578239538662,0.6370628899050667,3.2916620250948077,1.8390417371290768
0.8114371750233171,0.8091125592743365,4.106878245221329,1.8190058080494262
0.7953159940535699,0.6705968614986475,3.833016550521071,1.4055130596932495
0.7008354354281185,0.5947530312659792,2.6027486272848606,1.2326171884541228
0.7733189335762984,0.6168988051842729,2.7903828155539108,2.701104395550489
0.8419480713075946,0.5841254118350407,4.007511168038932,4.590171230866749
0.8526336663087988,0.7762575714502606,3.403187000877308,3.4310854519822627
0.5637980630175807,0.6087394672730495,2.436444810044474,1.896259364606503
0.5248919248957187,0.5110477024435531,1.3272760893923552,4.469978172599245
0.6729513571095878,0.5890862056712171,1.2154660988914392,4.744450227752895
0.5537960015607346,0.5513324061303624,3.230128786315988,2.9915367851764376
0.6038801500370279,0.5349998792146083,1.56927053389873,2.4760062627564743
0.5847240312166002,0.7096000718186871,2.660173916331644,2.8157605523513753
0.6000412827290892,0.7366107226753114,2.202892915127423,3.7304300121598377
0.6142416165508024,0.6233134986433072,2.79047203401605,1.8090199968599805
0.8183395781804543,0.8785794359292711,3.4458916314129953,3.8291380790219467
0.5574926889529526,0.8587303665588896,3.2994237600652,1.3800057411371274
0.7786459791066005,0.79383333499099,1.3291679736401836,4.9487745199738145
0.8237615092590616,0.5005840455353544,2.7203372944666615,2.5361728531821175
0.6296972742369376,0.8568626780465328,3.41359299171053,2.7898924946287798
0.5299574480521364,0.6021324646433934,3.789583935215238,2.4615675992171857
0.7651610488957201,0.7179582863873561,4.597296493924142,3.211563934212011
0.8403024062159796,0.7607734496806349,3.918704540176047,4.151695233034323
0.827807023876278,0.7023412955177631,4.052108421506186,4.5239818569995265
0.8769554247541698,0.8856344546307202,2.44669442409677,3.898351988386583
0.8059682962469177,0.5686932003702281,2.8819036121047716,1.9179363519639105
0.7281581390487395,0.8538624428354691,3.5223187961049174,2.913164340491038
0.8899152477461034,0.5285564706879163,2.1984493428906173,2.8070150549455004
0.8046620077990967,0.631513726632687,2.1534016109826073,2.905043033049207
0.8016331457352989,0.5869268737804959,2.8547490069821446,2.094429002904387
0.745783370869098,0.6193905898409289,1.0302563768998612,3.5601111920327257
0.7219725863672967,0.6676479381860507,2.73924281918923,4.523719775195781
0.5407599962913969,0.7009893149805577,3.462640173580608,3.1869702104721958
0.784152369583295,0.8166071496736766,4.033258012659954,2.4841469306341217
0.8624770917834078,0.6930432189330952,3.953644481527946,4.092668064127756
0.5035745592937333,0.8362447506199857,4.060598538665338,1.62710824647173
0.7183365079004658,0.5127675023188858,4.55456576860433,3.6611886002209433
0.6468747231747546,0.7232073817457942,4.962798944991217,3.407034648050681
0.8065714696184285,0.5892498975472444,1.6211831660096188,1.8928990580623095
0.5890069579901712,0.7728624140313205,2.6713971392089073,4.891453234154767
0.611493703766308,0.515117109813196,3.9165900481441636,3.5975614677390144
0.5159133549041456,0.8508737105239272,3.3676505484335744,1.7095688260336166
0.8649655465419439,0.7548854210787577,3.087364924830265,2.26486071512387
0.6438208313812765,0.6246790578391633,1.861482026425226,1.2773274871987539
0.6631701780439828,0.5535687219656865,3.2042413512346455,1.0134222088521572
0.5226629110986625,0.8443164615948808,1.0198251276541699,1.9639342316579969
0.642962378954576,0.7976813400126772,3.7443454025127334,2.4601128167997217
0.5563374153449797,0.6801134195147962,4.707025668900017,3.3309873428832573
0.894550317353657,0.5652976716918461,1.4735425572282423,1.8058686086260014
0.7874472431013119,0.7758596322097961,4.118277317668397,1.8312985482470774
0.8503022263963267,0.8645756063591212,2.6357477277385284,2.799662983757556
0.6763264172174377,0.5620492160804217,1.498885309228685,2.2831840249023436
0.5126969568508816,0.5038616322906635,1.97520965275488,3.678147349501712
0.7874431203732908,0.5601729771819477,3.1727778200495855,4.136392514336057
0.8474437291173675,0.6556427680684959,3.9949888071806523,4.798356516251059
0.5668536169110763,0.519099422191346,4.363762510308664,4.735736389490861
0.5506049347653281,0.6833839714383622,3.597806723940592,4.631237536805675
0.8869875554255257,0.5363339608606134,2.9138637491671364,1.1439960621592178
0.5915967136613494,0.8872491978230743,3.6029087064833876,4.243894898452683
0.669852503108623,0.899747465447807,1.0278411879059526,1.906840505484432
0.8707983275275433,0.8911544904823101,1.606040405473907,3.2455724568181266
0.5120335340292842,0.5972877817087678,1.4111257582534042,3.1689273593058953
0.8235968815442336,0.7255274239186936,3.9858972901823515,1.9325247056372294
0.5203926782735215,0.8494659601333809,4.808440453551061,4.4778520693745
0.8464259022574112,0.8215311899948323,1.4780179252950418,1.5939877857814526
0.5549040630223511,0.6331486315096014,4.659404253449266,1.5512734234588308
0.8940031982781311,0.5457787792857027,4.326066803771528,4.84797884955346
0.7329925667986396,0.7660391375386917,3.3957298841327486,4.637693371103336
0.7108271772680445,0.7609264639128219,3.4449113716153814,3.3406682096620974
0.5568539306046405,0.87593795014771,4.862088390888229,2.3049252037310417
0.8598042747670362,0.8447777512437924,4.026321866980966,2.0426394604794975
0.5599429844692712,0.5819036189344823,2.7163438804520794,3.071890067415927
0.6140283965016736,0.6328417709269556,3.6419980332398394,2.7691064947896518
0.6820530119799953,0.7753088947524589,3.3974413290366163,3.673199206774105
0.5934390778714005,0.6786851491095495,4.538886467116255,4.39994074398967
0.7851819734913679,0.8726183368212954,2.0247608153117946,4.657354509880243
0.5967064677169701,0.8980123994252966,2.234220247563317,1.6831712572615123
0.8967739329921325,0.5786588633532113,2.0631193683843536,3.599958121689564
0.6733398695252091,0.743838455209159,3.898642276480894,1.445597785407056
0.8779192190037086,0.6097240910058949,2.298204426454876,1.8730441448007698
0.5062193064687925,0.538486343729544,1.464381842166083,4.443481682463571
0.8392522670912943,0.5996918729719811,1.6432899446611877,4.451667602691299
0.5744355319857535,0.7061491117880521,2.2886739093182493,1.0604846340324858
0.791903797306946,0.8176291438987204,2.6374120628607676,1.448978016137401
0.7731813648396457,0.5026132232136329,1.3250911585884335,2.1890895796201173
0.7159792412185993,0.75239641505056,4.657844670047361,1.915214181055732
0.7422492915499429,0.6946601900739643,2.615541456678214,2.4929181371569964
0.6511741341293483,0.6025815814401158,1.110796364663412,2.8442554143752172
0.656503450964339,0.8666098190412486,3.901407152636322,4.53567773775865
0.6129107903174668,0.8006293127056626,3.2354533509138586,3.0389018624245594
0.6707715288208433,0.7929542352878172,3.8477417307985347,2.985738189591846
0.6667644105988004,0.5333422254445581,3.6091910741015543,3.3796212499394658
0.8837201834101192,0.5472720861587448,3.806882867362554,3.364538653784006
0.8498921400154316,0.8374340335408477,4.631002306973081,2.750311595847487
0.5742562630603931,0.7862489991527936,1.0010623344023966,4.399946892202012
0.8258214994975008,0.7545015276574196,1.1124392937419723,3.661143458438647
0.5382881069109902,0.5981226956685128,3.943400918782925,3.8821055491259644
0.6616745076818249,0.8403058201297231,3.838259472084925,1.385283779236146
0.6686439056117288,0.876734292696121,3.0862403715496596,2.0170275980177896
0.6067673752497748,0.7379807486474677,4.808863519410826,2.8665705097290584
0.8399433668440734,0.8834186492352831,3.655644425544767,2.990091344161123
0.8923490973043202,0.8375518435427967,1.012213370142942,3.006955875710248
0.6394032213233894,0.5356685793262967,4.831214240154963,1.0131335611030554
0.8995888735457532,0.7345778435314358,4.579033405491615,4.724121409072587
0.7952015608524579,0.8761395830558836,2.021472729678117,1.0950524081934594
0.530448659874903,0.6541854406816313,4.885538316567736,4.0492823192902625
0.8021967531223837,0.8050798471574891,4.11998742294478,1.55271141005566
0.5311918512720523,0.6737906168834928,2.133058224353884,3.7142873255407443
0.5923649495498167,0.6972656692679353,4.205429361081128,4.9705484631007115
0.8551900374353953,0.506105413911391,4.042159035904242,1.2526135341314921
0.5772717066659825,0.6298780090469513,2.0005297488413945,4.309009426548375
0.8593273508953999,0.8410609860062688,3.2176339772606077,2.645484453696419
0.7517665520702106,0.7485738597643687,4.261086745208721,3.0905110276195638
0.5515796218323282,0.8023847829503097,3.2238696021217246,1.9775883119711883
0.5986773949157667,0.534282254629618,2.665272087971154,1.282169606310588
0.5391778178737341,0.6051616277102375,3.729582521395888,1.038096378504445
0.8240170099754547,0.8613147958429004,4.882668033953682,4.731440742768588
0.8968609478149867,0.659591317252421,4.304032275327953,3.964084550579309
0.7013826728766385,0.8510452475853263,2.436382547675077,2.6716641814305664
0.7459703148844714,0.6031314750979286,2.4849149142741043,3.9719827890955424
0.7969881663214595,0.8492031626283154,2.21040588061088,1.5881048390260233
0.8490486483977513,0.5512957765626754,2.1752927895629783,3.917209721415489
0.6751254486992404,0.850706827374933,4.987530005929919,1.7040184766380948
0.64360274297768,0.8745992615561733,4.750839908832988,1.9767399180965253
0.7786361367320089,0.6442960157496666,4.43091381550542,4.755164495482474
0.5538375613690028,0.6117729696043525,2.684893341865685,2.1438310853568545
0.637351667166945,0.7490851142251687,4.08307999953367,1.577099108864652
0.5284061131520815,0.7874449422704971,2.7906613581972666,2.5843035763745474
0.7891643218606323,0.8482186032179728,3.631556056896885,3.236094968020107
0.5691058600652189,0.61191713733442,1.7027793419278456,4.710674862825337
0.8972718971321629,0.6210075038884905,4.220301977355714,1.899779297819327
0.6219798489524673,0.8845960173128204,2.8395416576393018,3.956980042281158
0.7676839250340011,0.5104417221328397,1.937782598071454,4.527120865853305
0.8696877542482163,0.8207274155903097,3.402724379787963,3.835569630465776
0.8848819585123513,0.739835479753305,2.947896967965052,3.2260839177576788
0.8975905371133269,0.5520446165656654,2.21922850768443,1.457120818004249
0.8447447438292837,0.6657490689703194,4.381378010654904,2.059191820688868
0.7259855457239724,0.8431490529134391,4.319561838343006,4.253505527962694
0.7611543292271732,0.8747922216736513,1.3222656821672052,2.8502171837268984
0.7612148564381644,0.6548535712364971,3.815838928393325,4.268191363293067
0.5447807472153351,0.8930181033061328,2.441633450954428,3.6286433338667763
0.5683930073255516,0.6760125431404647,3.2531710102693383,1.7177195899640836
0.7351224145121396,0.807816561628395,1.4815004450482334,3.545010385353943
0.7592561391368797,0.5835633482442146,1.820742114387179,4.528012126581241
0.8430138833041034,0.5134791911127511,3.568639864970912,3.4251187600173694
0.8043699486743648,0.7954855524807407,3.2337445473804847,2.3986348642128457
0.76599034530933,0.8207668812133699,2.645997675303363,3.996821740647717
0.8379540106025429,0.6702849251106416,3.5087805414213227,2.030203252911183
0.5548140208587145,0.753654653046876,1.7572429524459583,3.540488043416212
0.528506870221702,0.8409079146319535,3.806779130237895,4.950236860407956
0.7890645208493967,0.7130549392876941,3.536221426733067,3.989307866613137
0.8493959575353518,0.6065847150431167,2.953157689122671,1.1613339306840658
0.6347793419858754,0.7829335580871364,1.9305371968397882,4.752570179121016
0.7178450643457676,0.5725578062181603,1.0686944177542914,4.973890883115826
0.5693817777868133,0.8583678508580048,4.921226189237241,4.461608350509053
0.7574426934393166,0.8632886428707689,3.6648352243001536,4.692402397833762
0.8567778214033828,0.8946792246288987,3.7690303695893377,1.8845045451928009
0.8099928185973766,0.7006126280050566,1.9944591770292437,2.1800566731939623
0.685245077777834,0.6062884306629217,1.1838082802470176,3.009666870497016
0.6766062780889777,0.6759043229246757,3.6801312474122323,1.5966436207514665
0.6902839165759309,0.8827109673661231,1.9104715867353264,2.695821468614441
0.7132233049791347,0.8215232961028205,2.3465572270298596,2.960562367427089
0.8476037042597762,0.7669946175075701,3.756348234758036,4.384491832481723
0.5402918831336551,0.7833453832824608,4.5131907829042,3.3421721630297423
0.7118182009448797,0.7018584461982726,3.6370201361480383,2.7476137740684665
0.5003789539746017,0.8409089511680841,2.3093228959104284,1.4126467408977392
0.539764679474823,0.8552641888514105,4.637449242823781,1.5598654601711859
0.713485810824927,0.6441219461481256,1.5004432131771122,2.9475350134085296
0.776739667296606,0.696225046836264,4.3565848673447025,3.0360891698681085
0.7405832791042968,0.8911842080121328,3.074726109393027,1.473864739316518
0.5203577879107555,0.557520135300357,3.1841480718555637,4.3458015344952265
0.7686271036505892,0.6864574899039001,1.4354480528889022,3.3488920929783914
0.5498746644740798,0.6165016993032166,4.6607968470844465,1.269205326317854
0.6276599219634424,0.7527111732013301,2.2578790614341795,1.868768587724495
0.5979970181914254,0.6699410330326755,1.7378171616584854,1.4948825891251314
0.862603796262317,0.8988983500278418,2.4056126951667665,2.359728684750924
0.6173749104744871,0.5226739870375622,1.2943213099826565,4.007118304773946
0.6606939167327892,0.707526439888839,1.7176607056644881,4.002563649843061
0.6781760850427438,0.840950025887228,3.2426134300009766,4.890624770737153
0.8916759914736876,0.5999469392521661,1.568736943602615,3.209510344009243
0.5156698857972263,0.6088894957573854,4.856190612254205,4.007050001107006
0.554924853112589,0.840372727162437,2.9170884037883162,3.6854934093026976
0.6746661042661825,0.7049887562538395,2.632417052006704,1.8159126171198139
0.8279243794617709,0.7126084153714144,2.9786219640595286,1.9769258327557502
0.7136822007800496,0.7612736693588906,4.845595343754992,1.5360220844569197
0.5500253739507468,0.5753635969292895,1.6903708457733355,2.7357161177382983
0.8168765069272486,0.8203336275104074,3.951236339093329,2.662304932875606
0.5788648330827999,0.8727608472157138,3.0952403653779976,1.71886457649427
0.8736881672236725,0.6453069539738833,1.9332633181592964,3.328793253442017
0.6032223102443706,0.841400149922108,3.6611794405203932,4.481927433671758
0.6571692991164777,0.5785559908081066,1.8234365440417966,2.500040177100904
0.5500371459176432,0.7309298058022774,2.242741584756379,2.5444596475421433
0.5700037806121185,0.6807526114436843,4.260006145258502,4.093694765963501
0.5416369432482404,0.6339926159013352,1.9473234088268914,2.3858494043531326
0.6349872845932272,0.8095524337590141,2.7017813587295896,2.8320286561645815
0.7013580291736976,0.8985988539993048,4.37808774265332,4.806772578002317
0.5516331321026249,0.6461758207091106,4.605153513168196,3.3100490149896222
0.8351761090314733,0.809305063498436,3.051313252938578,1.6352645340355165
0.8786409309138155,0.5008339676143264,1.3239645914329676,3.6738774302208963
0.777645823410203,0.5048970466471995,4.946679894628482,2.512137328956901
0.6575452078632379,0.8597808991442475,2.7858894501841673,2.3041468417330506
0.67985030207458,0.6308798614840443,1.1494673613807622,3.277288594676425
0.5546631445409098,0.6441192544070039,2.045155188667639,1.8858929657710606
0.7145107375026021,0.5411877197673649,3.633234733989762,1.7473163796219895
0.7259479829875131,0.7328453443648157,1.0840317656368006,2.0685548184339435
0.5811796260939265,0.7831017159746743,2.8567832152062564,1.00879430813354
0.6994290060554238,0.8797283990231729,3.3065415957973707,4.230739108697689
0.5673489138523167,0.7944148313123862,2.2849081255556136,1.216178530961482
0.8613264402232034,0.5687459419075704,4.2571680762264394,4.863994410016244
0.6965425176810508,0.8553383280112203,4.853392261895975,1.0287670217179512
0.8489274409273715,0.5657630296901754,1.2550715087034394,1.3298140598509987
0.6319199502022012,0.7688235187415318,1.812222172024029,3.7594286668288284
0.6510266228372996,0.5163058362471069,4.7872908364364815,3.7047343309788587
0.8607655470141268,0.6079367563117769,4.250372384318081,2.556786531785276
0.5146374317354627,0.6805030128538754,2.4397813434533786,4.404491029325143
0.6056790808667806,0.8160830094073963,2.118160759750297,3.783793930627062
0.522486086923935,0.7863867274767322,1.8051544303932978,1.8849716160364958
0.8356046682058518,0.6404089281978058,2.9576477499780474,2.6018742374368484
0.8147073731257266,0.7234173306488845,1.9423605885387714,1.2321516722196302
0.6837133362219301,0.5671287657765298,1.6439029422306577,2.8950401681759796
0.8963096423236436,0.516577923170291,2.0416708898778264,1.0561853448303191
0.5263331890957231,0.6680411040179302,1.1301766244267846,2.166569552637701
0.8957891723836814,0.623021166909548,4.308209736025119,1.870754641352904
0.785065658423489,0.7498182992141682,3.53793123046683,1.2500446566217267
0.8307694590964935,0.7022289222391593,3.556530975999122,4.934710510990243
0.5697401526444403,0.5273617137207662,2.8218399618015635,2.2844861942768313
0.8485779714067394,0.7149300259362268,2.3205327659738524,1.8449676029718702
0.5010028593873433,0.7085469661058166,1.1509878603619814,3.840543117458191
0.8114485957806543,0.7355354522533003,2.763760625929252,4.389375417061086
0.7030700591116109,0.684261714407979,1.2290287909885658,3.660584964961295
0.6175979699481051,0.5146887139927204,2.1692809243333464,3.1760362250777696
0.6348014708125053,0.7376785807797137,4.081387652781981,4.1479337015491815
0.8107127374464521,0.8505319300004115,3.925855312193086,1.5676788830504815
0.5149938327789545,0.6366791202300515,2.5553775113833135,1.8524888097750916
0.5184464822255341,0.8196081360567204,4.235205115538318,4.659088910701165
0.6836040589439796,0.8752286593823265,4.184931781067745,4.146733169652986
0.5423683957372187,0.7415566399686563,2.5455341374141165,1.5358659761767353
0.8842398027737934,0.7565396766699635,4.601385332248926,4.484101577590997
0.7031839809394472,0.7254967487914785,4.337591436489766,4.051686244296741
0.6003140338819538,0.8046117847608178,4.754566894624805,3.2330611911588933
0.6528010331045246,0.7278369590183108,3.5812767701564994,3.5958210263197037
0.7724820441322021,0.6103615405724274,1.4830891908140078,2.685335954220723
0.5842405445526994,0.5438023485349965,4.73854295562298,3.7569757103405106
0.677390243055034,0.7803736115178617,2.5109371108519447,3.8843065592401
0.6279414830100934,0.8592031487510244,1.1204348586004436,2.2372145061757536
0.8394211371952989,0.5131110798117986,2.3268686913746466,4.552756215159214
0.8704350903573517,0.6789403279423839,1.2828126916633256,2.8437735203516796
0.604189439678309,0.5468036974436143,2.211812267438596,2.8392932017930006
0.6209605299685629,0.8302652710838898,2.237247170264265,1.5607477674948003
0.8308988282135286,0.528324261691137,1.9118873788361688,1.4627077985261545
0.5944769832338744,0.7010001295656528,3.4162706869525667,4.940503380347017
0.698559365078008,0.744089433463841,2.592447566659165,2.162108481377695
0.7621692206450355,0.856383442269788,1.518994582862896,1.7925943750706077
0.7995203711920316,0.7163623060898627,1.036751395882301,1.9572473131039398
0.8353412573232584,0.8428120994003729,3.6713890393735094,1.3626707758992396
0.7616774110253253,0.595666005476909,3.9639280409627577,2.6494113502935654
0.779680418469416,0.6870910569769612,1.8859812633538393,4.577691421091283
0.8662007381251211,0.5972181484721617,2.433269364194196,4.89488980171832
0.7569365866090717,0.5108381802049731,3.3990598350133636,4.626241544860982
0.7972573260768276,0.6217112894307986,4.925682916828811,3.1808578545664306
0.8663164300552532,0.6988722164288963,2.0553097379842864,4.207726162773868
0.6164258100781617,0.7300721849085943,1.6319432386089119,2.5372501184724863
0.7456923798869971,0.8486341156605846,4.5535093493948295,2.5339254605912265
0.5469836942860343,0.7404046168210241,3.0418565315663724,4.908154634287148
0.7335258421729314,0.5012921892971284,2.5818579546378437,2.327165043688705
0.5984222999162254,0.8875674097871245,3.0238413770754393,2.3733431934483855
0.661498589938943,0.7369497192660313,2.819067626973789,2.130774151588735
0.764059788937912,0.7948677756837079,3.2388770498471047,1.8189304064526421
0.8033303015172402,0.5195194686452378,3.094852252178261,3.177200157667773
0.8758901713025371,0.7734277623898081,1.7695403024796974,1.1369664836912845
0.7506308107025406,0.8525620977238165,3.6530615209323054,4.075512402549703
0.8064353046275379,0.6363828401493679,4.382716517206372,3.486231404141207
0.6346448369652015,0.5899542361899469,4.441430396911304,3.913160126880797
0.6614830459480225,0.6773713993790191,1.485027537617305,2.542968189105517
0.6452992591550728,0.7808776814997783,4.567722105777121,2.450838805944965
0.7343543978654761,0.7162857967595297,2.3139683524728687,4.306023932322877
0.6266079384892976,0.8671447481587,1.1169277676962164,2.501007375245739
0.8015030464977492,0.5468061518347594,4.443754177268398,1.7103755860246102
0.5459496867068163,0.8324157067030433,1.5289773146251715,4.7943654349502784
0.8846604778941557,0.8982992954118583,3.3098013139515743,3.589367659739395
0.7261601020308157,0.6633014825048449,1.0467649256473086,2.6679754142991374
0.7005392203510069,0.7898616068688076,4.82587288577871,3.017641937186686
0.775243567055338,0.8904529565252357,2.979751598790876,2.1326695595141425
0.5541501496559403,0.863425787858872,3.2469493263165017,1.4787419057060784
0.8261821976673708,0.6186700722835092,4.940506376072797,2.4669536398688976
0.8130674104988636,0.5051963700142544,4.4321759502490865,4.995420442612568
0.6732323875989521,0.6586615399146145,1.9475464875047237,3.1401761211726527
0.6168853444124001,0.7724573029330976,4.876242635660096,1.061124837330194
0.8111956396981524,0.6083300388887037,2.4006535760622247,4.713932060824273
0.746625881316512,0.8879977806950629,4.02114877936961,3.3695680699662134
0.6395648484263544,0.7889604394581201,4.136508539504991,4.467013462018306
0.7565975922379078,0.5144911188284644,4.619244847938111,2.1296708502182042
0.7084560048094659,0.5332527228355265,1.0993132127549643,4.374890182547605
0.6352352658473238,0.6998439811059135,3.3692537662805764,1.9467126617774788
0.6041015164163911,0.5065881755924633,3.09440977762495,1.6481731802333242
0.7250912382042884,0.5823808713802403,4.449253853114243,4.509022518234054
0.891929943704781,0.722658358964289,3.1938760324717075,3.253681854641356
0.6589404884247745,0.58782932260102,2.124095220816347,3.5401015266526557
0.5420056018946144,0.8687679779862656,2.378380830888336,2.0448253671072676
0.5294321973395347,0.6005322758006557,3.0679104306488636,1.5790668125677092
0.5055816185308486,0.7930190802895194,3.6489116820818737,4.778780667315595
0.5401883799827427,0.8707605248604995,1.5439333579039323,4.985386908260903
0.6834936943570231,0.8755881294791409,2.7362220528671104,2.946712032258512
0.7525390891236203,0.8758429482668612,2.739422848654166,4.439219343975981
0.74846399268392,0.6155225037193194,2.0283470288391277,3.1800100204989805
0.6126878964853082,0.6571514951058341,1.414178194072906,4.802786780253422
0.8407462682248443,0.6589715088938678,2.534095662597193,4.482506846200703
0.7749905850875846,0.521446806076024,3.1714953348362123,2.440187629717183
0.5257496916869451,0.8285506118574215,2.7761651980631497,3.7081778143239887
0.8205416306984121,0.7032576593691938,1.3143553588373145,1.4940070171524145
0.761931379458739,0.6245165772032363,3.2625947305438334,4.279066811100328
0.878771773606219,0.7191260916348539,1.1010117241763018,2.955161293039576
0.8178608408424315,0.5685222162934987,1.9528120985559445,2.7125581264254874
0.5205003359201512,0.7458710154680583,4.462388537698301,1.9934216091241668
0.5557136287379845,0.8311162153469411,2.787088740559354,3.631027776635505
0.6242537176478951,0.5173611559638016,2.3518121112724355,3.6842997602088774
0.5676436005074228,0.5707608136318971,2.6611464445699333,2.1517358378595146
0.8748233584366669,0.864242288844215,3.6868524822761106,1.7129207683654126
0.6098934628044254,0.7774779862545116,3.523863866909787,2.72586871727263
0.7455403147626775,0.5325454229615805,2.062486951185445,3.9391467143525443
0.5697017550739021,0.6395150467727887,1.5999380152421452,1.103011480888295
0.818029472234935,0.5806655081133497,2.028368342385738,4.4291705257119895
0.7047497632928457,0.5756226081739232,2.157851744953459,1.9123801152357265
0.745111386965089,0.6396570613903277,1.2148256323195596,3.3215351787129457
0.6489334238322984,0.5141910569246654,1.522234398110876,1.341556268265979
0.8899782919818451,0.7604604841057638,2.8619064305250683,3.7982157337671003
0.5284132718472417,0.7542553603645652,3.408309399352521,3.0171623173525015
0.779302728172599,0.674330114569258,4.044440688576018,2.109753567134816
0.8858475158798793,0.8459637945971803,4.966737406335978,2.319697038807596
0.5432213820256259,0.8355904244632106,2.152222889001327,3.290461420469617
0.8940847367419666,0.7684363795243476,2.8732436136278974,4.503256900218194
0.5285876277141671,0.8938197020196581,4.487742754100715,3.3217699883134593
0.6213869312629718,0.7014711670364304,3.0897461215395996,3.8797878079468227
0.8100414063379363,0.8658369431548973,4.481389704650601,3.4264609795759515
0.7653362955530212,0.613676902078838,4.307560988222617,4.833623519430613
0.7475218381253925,0.5743229904066605,1.4036997625218444,4.581365836854451
0.7897847770820003,0.6322802452646552,2.162093798481318,3.252098187868607
0.5195990330382136,0.8386575245312824,1.3949537408237225,3.0647736630081868
0.7753127797378234,0.6040865270052669,4.729696064252064,1.72400501896957
0.8852657154764676,0.5278188346360443,1.3127744558929617,1.6460220795972393
0.7831850096736841,0.6218529554476768,3.7455564767943077,3.6940377369438524
0.639456677875435,0.5411731617967432,2.3986217951863846,1.1154864849928972
0.817483655933591,0.8411119498545474,1.3566706519762475,2.852527704498174
0.6163056266360037,0.6782931316253079,3.4621750416726416,4.825777676006068
0.5316777381977966,0.8633540088136564,4.846724444913859,3.815016564892745
0.7527874491581654,0.6050021910197788,1.7322384259979815,4.328782775129672
0.7801963922373818,0.5582802655112864,1.7867303868556208,2.208709940932997
0.5786604140403815,0.7160675594091259,1.2321419809391863,1.463570767122695
0.5442827300649137,0.7315001896227308,3.1918193936027324,2.062356448687444
0.5091308698606661,0.7077466619949212,3.730391425252548,1.4757919724773378
0.6398011799655434,0.5643653661762277,3.7338850881715677,1.4624317696065345
0.7577826660582156,0.6258286553306813,1.5864029807584066,3.0926291797450185
0.8327937928026359,0.5592251458199727,2.334152171201393,4.205265641991456
0.7162370863237104,0.8386940136758324,4.1651820777509405,4.196598107740177
0.7681471447959285,0.7223099328436113,2.3987773957149106,2.4486562203515705
0.7219680869845883,0.5298798024197959,4.858846118427061,2.8113075205539104
0.6165343429188223,0.7564739828744125,1.2271733763135977,2.5525766773349012
0.5491038148987218,0.532025700720701,3.3259266993576473,2.01047621618112
0.6454449605122753,0.7968823056139717,2.897216652983505,1.3967229644215449
0.8424776153983229,0.6345706940024323,2.882391615064864,4.4285154716074295
0.6345678861149333,0.6888983894959092,1.7497842755802324,1.0722198072835312
0.6151422540974385,0.7987978265068769,1.047870534924754,3.8732332491481225
0.5577048697227951,0.6045252943086856,4.70746991635769,2.519765583895203
0.7296030523804409,0.5439461177925308,2.607005006741481,3.395445283650047
0.5039641768847563,0.8772029186723191,1.418001153793849,4.405563029197422
0.649003607201386,0.7197395438300775,1.7979755446323846,2.9153600727151634
0.7519299169555078,0.5649174912807122,1.7013992215687663,2.428931950795281
0.5245072538700889,0.6317995215044199,2.4680847931804006,2.411125379679058
0.5636263056392206,0.8179865991383175,2.108104255655525,2.545528421834847
0.8075041497101587,0.8695631964219988,3.8565824822974157,1.4290318087740967
