q1,q2,t1,t2
0.14316325567237753,0.5800782455182828,3.1541421286859945,2.2529220471873836
0.6609425250353214,0.5395264553108069,3.3375023135759383,4.5127416950529575
0.8072939087672308,0.46196073319980513,4.767003773946003,2.5971680739468077
0.2822082916344778,0.7057699541996654,2.071547525650801,4.4041615906935005
0.26227852785599987,0.13200164524678204,3.914635084287781,3.8275625527016146
0.7425089137182977,0.6537784826771832,4.387057864940335,4.641987143118699
0.6702288660641846,0.6386355610838634,1.862308615306235,1.8396383933928462
0.2890245224580008,0.5743491721146635,4.1050466034049675,1.8117867206509146
0.3346097530852184,0.16988787976403366,2.940570322870143,3.909806425882209
0.1047968357582386,0.23712965097728153,4.137599556802556,4.914381157289019
0.3501944212057362,0.2618552320928327,1.6390121987555188,3.267790781594326
0.4363627132678064,0.3796860733772024,4.643052533368034,4.1073368500922935
0.32175598875677147,0.4589004223201719,3.591860899540297,3.646745662702995
0.405559019465735,0.5869442540766558,3.264790710677585,3.295280518346577
0.7134804025652998,0.35155785381101345,1.3694834773898004,3.7677009421700554
0.24875538485177398,0.5033765103587008,1.477954002190807,3.0998824075140723
0.7839012250692017,0.18822161884280622,4.5916729624319945,1.1534547281594314
0.8661236275982784,0.367110619639057,4.535980927890148,4.758119660641067
0.6376589223855857,0.45613296867807507,4.230272872115722,1.5502252252772095
0.12154110723047254,0.7462130703587692,4.447302116970974,1.8798754710402514
0.29689423490812195,0.2841793963484065,2.3561854947687326,4.526319801882516
0.3576786989206323,0.39428310129714816,1.0140516278983478,3.710081833067444
0.3133180455866896,0.3002607095367763,3.2662912255133003,2.7707143852662313
0.34755977792257686,0.7033599455639113,1.2191420143699014,4.754127538249606
0.4660331578604572,0.4826352298543066,4.829571728483554,2.1480005889856164
0.41354519450229754,0.566524317497616,2.10629254951827,1.8512642636941177
0.6134314161573838,0.4648172022096805,1.7224596271065273,1.114707387081328
0.33727874864613927,0.5663143155034142,2.8229560048474065,4.337692175716219
0.3614080159784655,0.666828132438712,4.036058727562233,2.4892154703323808
0.550509105076235,0.6583126606004466,1.28687593677515,2.525915198930841
0.29954551769856225,0.2638501597542634,2.874811206712434,1.1170551832942408
0.612151413413631,0.154363510356896,3.5578630407327934,2.5584611256993695
0.17052185762505606,0.5188057885370709,1.2250907458419604,2.165349156147694
0.8696901599114437,0.27325272281972773,4.707009959915573,3.5467810805284152
0.5813306727600926,0.895638171171984,4.457576804782634,2.0748954527873513
0.8551682457019423,0.788795518813241,2.0545596083061914,4.432424714465722
0.145872876555314,0.8949584986679959,1.4187015253980872,2.4800373289730855
0.49040631403815915,0.44972968439960714,3.9808716381219416,2.1753873681266516
0.5860515763775153,0.7978805225373865,4.943096483638898,3.2854714692641496
0.3079166002900232,0.44617634747043666,3.6727441549148994,2.5896506787323847
0.1318194029187188,0.10604178849989127,2.0593113209193756,1.758786546842635
0.4555559273195403,0.7628455205240826,4.620992361386384,4.222034455717245
0.5562907985538107,0.6773131850889558,2.8824116645855513,1.3860640591216509
0.23134409155195287,0.28276085835789555,2.239896746364387,3.0549354306189445
0.7289474619678933,0.7864867744807411,3.5992792705671484,4.380363727233278
0.5733361014504279,0.43287592651010365,1.2429026519311481,1.6653925805676915
0.40631913653448726,0.6498891310779091,3.7262508798614338,1.8461342300784311
0.7920952939460321,0.5974120836659037,2.638839062598402,3.227893272587056
0.6478899068906818,0.8469969310092819,2.3278419807043873,3.8664125924280714
0.22735142606505418,0.2261083314603594,2.615050570216371,1.3800111386749307
0.4605879312782756,0.7614013955503668,3.915718063022454,2.1551799605509014
0.6969700556541498,0.8507329502946236,4.271327487832495,1.780734791259544
0.2561943702284104,0.2556490943810976,2.7542209260153854,2.9234340889242425
0.3621375787377652,0.8096262707622287,3.113618552998746,2.955998903269088
0.697857352125124,0.5451933182085034,2.46460155941633,4.834834342930706
0.5406017028926969,0.5308414385450025,2.2799546112120677,1.1407756677415888
0.4705840285695315,0.6989065622240396,2.452245284442178,4.780336696722093
0.452786899016394,0.32115153302119026,3.607748323542677,3.3474617533912605
0.10204343851049985,0.10586866561596509,4.179538829070558,1.4480820982829226
0.5011959062650236,0.5275307626533513,1.296569986632508,4.797393779744479
0.6222967275247081,0.11855779256209704,4.820636999957671,1.6102303474860031
0.19780888794948678,0.6482106905177106,3.106009890851893,1.136229403017503
0.590888614438301,0.47654135672770914,3.577627970777537,4.785941113520014
0.8936312051153479,0.6048397334201981,2.849161605102304,2.258879884910395
0.40635487536741166,0.7807817052136112,4.160445584153845,2.908060266170109
0.8222450527306207,0.5764237083819446,1.8076803963733008,1.6807791029024495
0.26006781346247754,0.6007229920657388,3.298987047451223,1.7318899587325003
0.563681869443726,0.7650424037130777,2.1945811789249534,1.0135534854313892
0.7955720828026938,0.5638390495847789,4.333062487052132,1.6813326430582638
0.7610588456562989,0.18405363594396534,2.116255734378127,1.4770655349495678
0.43857511775448155,0.2556349095470012,4.327080180139514,3.1284604671615304
0.5357359551933275,0.4500219177358066,2.5662694895357943,4.37780059256398
0.8325350017365196,0.42462336001627665,2.446612994928932,4.665189476129922
0.3091311245393305,0.23029386942671445,4.003014571949942,2.6446749889378243
0.6155236888480928,0.26800965633872065,4.897659260653537,4.703152567617761
0.8951615459009926,0.3556395545117689,1.5871245787841524,2.6054466150137205
0.4657843667178533,0.48047723407406406,1.210208632033253,3.158821543918787
0.8574488195556208,0.6769059808124938,2.7578265309889254,3.2601061534883202
0.5835651701994804,0.8191250686610149,2.720945530253549,4.990712493254602
0.4456300638609696,0.5946119706954859,1.5373660389774644,3.1032511162827374
0.40487883854973494,0.3533912859306725,2.101651490436687,3.191040186471584
0.17718358238474538,0.8828102891725068,2.814629276591016,1.6765706668420037
0.6288790376531009,0.3186431109776422,3.0468940005412435,2.8093629860916085
0.804959357065545,0.7844047019358594,2.828129085959487,3.07589201130926
0.2887647612858789,0.5186878353607602,2.207591349442895,2.789144353184885
0.42353373424550245,0.1891525188055363,2.3093497724272085,2.758070621352913
0.8046329879947808,0.25292648677492,4.4944158670489545,4.246897505810814
0.37429944459749354,0.40091195764216025,4.551166092028088,1.2495922366486178
0.6853613208022205,0.7086712251045244,1.477645112733529,3.5072091871615356
0.6686003808021379,0.4755661011269773,2.892302882984362,4.7776801095604435
0.23107372510527657,0.4392527607642688,2.1537567225569667,2.819473677164229
0.8952357144184896,0.7324481054752864,2.5616035988756165,4.083947587670821
0.49477443435872637,0.31646980896644783,3.8899578042961975,1.9480520463899555
0.49811736331476963,0.16015514552118298,2.305025241602185,1.2414741533953384
0.8181274250301515,0.4767013652293096,4.848750071877517,2.3446377068052886
0.10385354662477991,0.8370612982651636,4.412504680857709,4.302313885399523
0.49736798313013875,0.1761582002403241,1.867078758971319,3.541190839496979
0.26318382899814186,0.3431075900713676,3.8243317876883642,2.357854655647235
0.8796199515399122,0.6361331446873901,2.7061661215793382,3.682436925692053
0.3921840256728907,0.6272444125329312,1.649079616615369,1.418561040618406
0.429375183953303,0.8383327120412096,1.055358778529679,3.5905042294137486
0.30526073611498694,0.17236679705601005,1.0786347886890875,1.2945986302336854
0.12842576283948334,0.2069613715463371,3.798297518826015,1.074180875351681
0.2532626061851785,0.11654577801984889,3.1795841467259587,1.255301029041619
0.3517913317256053,0.46765185935213993,4.8702392922737205,3.3465556044668245
0.693331591020654,0.48811016319540745,4.749196000852506,1.202422757870516
0.3559923031558372,0.8581905891136661,4.533469875910756,4.2089995926375625
0.8986303273562933,0.6126526526192748,4.664488492369492,2.0197234523231664
0.3605615878814581,0.19522804809487015,3.9028368605079997,3.867706263414501
0.46593948935641305,0.6535962056886422,1.466210614496493,2.1928623112536636
0.29538439835760677,0.8916111278364015,3.6715112956354563,1.3178765398086547
0.2225243468809561,0.3745873741166392,3.2885793068168256,1.4193108899828726
0.35808715008451697,0.6957839789836273,2.6769994667317967,1.044857446695385
0.17217635828518957,0.47301744567272885,3.47789765804041,4.289832874528171
0.4300922359582101,0.8228864152471037,2.1603827600025314,4.565704644054515
0.4980304355006736,0.19057736692845212,4.357424701030548,2.4531756042464306
0.6596086383642528,0.8113231815050697,1.994968573165778,3.7879231892216785
0.42039154081182384,0.14607766478161308,3.7221521871732293,4.46994181336749
0.6924954578871135,0.6484507702266897,3.7403077036736327,1.2742489065121934
0.5965894911536349,0.6679471209910774,1.7523838326852879,2.33106537676871
0.8031859675488106,0.23924134083265633,2.9681102889693713,4.987096283530045
0.7481473691002531,0.8253706349168101,2.738872084304324,3.9393053172800956
0.8053046691875209,0.7870146821886186,2.86047570568413,4.2234751397494374
0.5842442600236256,0.5062585437223144,1.7222434899540326,4.548293528826315
0.756723102095561,0.5294939187228718,2.5537801024566473,3.08444992456608
0.6787204506909763,0.12928656132055868,2.446480609422645,3.7229066203550962
0.41027675904913075,0.21809523069828957,3.1243130684723024,4.040511144473228
0.4858625028711717,0.34225624111300357,3.3339041718261218,4.153268127050112
0.8794152835140981,0.6720559487940309,1.104582077177473,2.03015323083741
0.19906438045298122,0.13788820483665543,2.179804326153204,4.886966514032245
0.5540243494571027,0.34177759375313954,4.423587173675665,1.7215482772058577
0.7198168440137476,0.4289524968155626,1.5662324968176664,1.023283998407539
0.6777569683737583,0.40780924725585455,4.45819623707855,3.035227421599245
0.6150215739088566,0.42928483587953625,2.7065404810227296,1.9772576278815297
0.16830113693226192,0.17525445485050142,3.321888628460436,3.62507581803224
0.6003407044600776,0.5663997380894374,3.86835579514643,3.2443920270781756
0.5757709571452635,0.404947903754843,4.196692394577494,2.9539257923484454
0.25065275965342676,0.5225160243032505,3.3536133014506673,1.4645551190809192
0.5896729584037603,0.4833919873108078,2.880492225098969,2.8787462381700886
0.6472329842823271,0.26628150075198925,3.5149144217800092,3.791077899000064
0.19796507179898343,0.8714758696922278,4.767838745714523,2.7743055418217653
0.5446586088056243,0.40342291649523665,2.3587562027318114,2.4890512472455217
0.4370277532196426,0.3697148403389189,4.770738916881961,2.0523750413338133
0.44439915547597375,0.19107199004252245,4.960575140393351,4.280803729667023
0.7946845222635004,0.1030102418940956,3.031732045052485,1.5782831440504577
0.8983635209051419,0.4006732175020702,4.7071160035158615,1.960868751877972
0.25027025970970074,0.2523603091667715,4.454564965692868,4.610279955457269
0.6860645460620949,0.1460973385762161,2.7289499545167955,3.3724472843514475
0.20720169233479027,0.6268786927670196,2.590727434245264,3.009604835610686
0.4878048480277457,0.6137502652102702,4.422114222477255,1.1607757612513545
0.6154440803815142,0.8655601959187161,1.6676890034571237,1.3662628357396516
0.47970624180901156,0.7447759177464599,2.8504524066251573,3.202056303358728
0.6464353177902116,0.6625665174385725,1.614617424195452,2.626617640638327
0.2474228987725466,0.8742507026274636,2.3092821576253213,4.047900516774762
0.4577069469141606,0.5358492004677698,3.5067217117844134,2.196332623610405
0.5943873727457305,0.4403504272250963,4.109599402994604,4.960502244722404
0.536662829592131,0.3734760531026845,2.433657270868972,4.016423612502434
0.7487600908960191,0.746173394565723,4.172744775170836,4.720756258217542
0.39316876656408173,0.2893233788964279,3.3218607573486985,1.9483497675838226
0.4659838719227122,0.37312792238265957,4.309112935957039,4.154561958278624
0.23816792656386188,0.8936698675094876,2.8333921102081208,4.080564859518651
0.7520769767123661,0.34738037879173456,4.651177076636406,2.290072507103978
0.6287815815183715,0.5546560549024845,4.14260900953477,3.7883579696414103
0.7922452851911459,0.8251934447306741,3.7738708881013316,1.7764060397986352
0.11315435115090544,0.6129340042401449,1.3746902330959907,2.854115966299993
0.4593893838497195,0.4286090815880751,1.3795273474777465,4.413608562004058
0.7450309342121365,0.14501385020233198,2.999318721474923,3.1048062727215555
0.6831393303879482,0.6167686776905175,2.7555803322672707,2.900412447365259
0.3419784828515011,0.2220687212693717,1.1390034848901323,1.939327712046314
0.827844700345857,0.46856859069757206,1.4092830946108137,3.01097197821307
0.6336468775898128,0.15878639793654942,1.2719238715027466,4.8988717177180625
0.45903833858780363,0.30430699877154344,2.342316798802347,1.228769604730397
0.6679114647748134,0.2361105386628493,3.2736805112913885,3.6990407708525206
0.3582993252037282,0.4420272340672824,4.370311610433448,2.220607295641023
0.21937877300615033,0.603453301246241,2.1584294043162693,4.424499643406037
0.2834980670670827,0.3378989208893721,2.611030952096817,2.919794620400922
0.6457254500958344,0.21193021369324702,2.1287616660973088,2.339981016090518
0.7742012432346341,0.7917135913268221,3.9387838015640746,2.8803026651010937
0.6677795067274623,0.8238732514190081,1.8178045901489073,4.433120839054489
0.7336096337861463,0.608564862129797,1.0674983530711444,3.8207605387417827
0.7709434772096152,0.3269430251239941,4.848860656338988,3.59292411060607
0.5706583122758694,0.876056061407299,3.0998053275088084,1.2926300164802633
0.8790687657574362,0.12431834951184034,1.4632769050672723,3.013739374389547
0.23559889013205418,0.5779362148630469,1.7272377902793954,3.602712271752967
0.2786052062022364,0.2704327148352249,4.766874402931234,2.833806969638802
0.6412529970955388,0.33304622204989054,2.3650153101419464,3.8139594501068146
0.8095718162678489,0.11192978790353188,2.2348845834880944,1.3045662379386904
0.6360132312929133,0.6262507467225816,1.5177382837242295,1.4545076882446972
0.8997822609833154,0.8703894744197188,3.4002843781510395,1.3272202015133612
0.8271751387615796,0.27128809919088004,1.8402157105840784,1.841010693699678
0.5487228019642567,0.17541964163099133,2.0383627522988537,1.737774399164027
0.8644268988226961,0.6081697465837399,2.9596788807453844,2.3833540852493105
0.3118304726252168,0.4303994117498243,4.979658710916499,1.0945718067860675
0.33155012975539244,0.2606713994363572,1.2532295478851587,4.810008908688517
0.11966384555575278,0.516108705505753,3.656346900032574,2.255809349667649
0.24234008539265217,0.636265325547671,1.3055861583570945,1.5737000936334073
0.48744752081957543,0.41993513284366757,2.631193220401838,3.8853466112650468
0.8190664235006713,0.31864857124930435,3.566077302430486,1.0334017783442677
0.4394365861489764,0.6969742358557015,2.737556202886819,3.9828873681549695
0.7811894627415924,0.5539893713057256,2.0276673527327302,1.2446439841597172
0.46783289013501894,0.5967697782078657,1.6832793304052505,2.4486650436182646
0.3179158185416938,0.760710234037826,2.746851970171785,3.823283750085248
0.6789203242299623,0.8910166732374926,4.358369726682107,2.5099905638751876
0.5578570176658018,0.8931755750366026,4.0231933269149405,1.100166122061304
0.43374729629521414,0.8377932721776779,1.164832927803685,1.0849131712232332
0.5773400085013787,0.22934774655039122,1.924923456979216,1.5103581353888744
0.23043780264747246,0.3259156450610224,1.8351922667886447,4.783510397981677
0.7667002681867805,0.3869668666034839,3.1895423310912436,3.138431344780787
0.5320468715868316,0.47570156572878664,1.4304493853460611,4.193555887510983
0.2634816977875929,0.21558239283102215,3.783554318856373,1.4363707172549063
0.8570979455975172,0.1652069071147224,3.921030907655706,2.590590516404644
0.346622029306152,0.6447542374772126,1.798525931965882,3.3423912370897817
0.4222572854999237,0.18989999098795085,4.90539276740917,4.687856817411827
0.10897292967553121,0.7539742169266246,4.725257364492312,2.3231993936631534
0.17243128036369093,0.7626790375921167,4.817715658979008,4.1158024178541535
0.8407610852729713,0.7104554307732409,2.9310211286567913,1.8824860504769712
0.29106871043461063,0.7655874159488152,4.569014417250275,3.553107757432878
0.6444140348675071,0.5585710971789244,4.39757158822185,1.2855200967816112
0.13001197990739738,0.8437531446660614,2.3686273621056513,2.8201423656159292
0.5796538993724356,0.7426578618346014,1.023194366816183,1.373952217078596
0.6290237702402655,0.3410294652500495,4.743664250132439,4.7656209169905415
0.20060039851891676,0.12978147708210275,4.863118152995637,2.0901835406754907
0.853377439158514,0.22194435921219072,1.6803731007893328,3.7978340055383777
0.24915482849284398,0.8816724674282893,2.1200067862272887,2.177170080207718
0.8964624159329082,0.5714690572211952,2.7874806119544298,4.205446325115797
0.19269689022096587,0.1877647001183597,1.75377354851814,2.8610114903343
0.6713334943793627,0.1902424535920645,2.0283156044890704,3.9536525139272314
0.4055390253538633,0.11334365753741533,3.1276879998606972,1.3267877967235675
0.15285696267266077,0.6027245731836361,1.3376417303130603,3.7996100917132205
0.6561896630889343,0.8970881697259937,3.778609025476661,3.711263022114368
0.4972748069471441,0.13688250445374595,3.4601580119111714,2.165033575001254
0.4786104301909516,0.5662525614274243,4.604682733362762,4.986768433396242
0.5712528828585743,0.4601696990431464,3.1418016543458442,3.752938362316735
0.21872128826819603,0.7822078857321841,2.8232139424269453,3.7797303936228603
0.1378425386623004,0.41020575169870455,4.277761867484135,3.268264052305291
0.4709411248540253,0.77823589752434,1.1669330076509485,3.746829053975393
0.30274348040913035,0.8816902888570585,1.5466364138973567,3.8351758454004665
0.5354421366054833,0.25575571628754334,2.2759972817999063,1.9451422117778696
0.547202868292388,0.5907772303508202,4.438023213587535,2.18482643768795
0.13631976315497935,0.23903999270539167,4.333079724253847,3.4314015160773597
0.20088063565551711,0.20335776166007913,2.421148641023283,3.6537686813603587
0.15636251886460306,0.6919665808318685,4.187639185901957,3.6082234278477134
0.5483110123013756,0.5652963562191884,4.093063613077749,2.1685965760374
0.5396129428779644,0.7584161295478261,1.3963437491113364,1.407733977292847
0.8970902298547154,0.6329714541966551,4.703843510598465,2.1674766117297564
0.8270246044703244,0.8965653183580408,3.0908027392826343,3.7144921473042904
0.6874342151097006,0.8245458757027851,1.1324501538596579,3.334290537869202
0.8990319886854886,0.7413976539079583,3.4419013994026875,1.379537270462973
0.5549628869808965,0.39989449439295444,1.4148557938654527,4.730549719717869
0.5252098663745681,0.21909079441762724,1.6208687137194309,3.783595337459288
0.2824063407912263,0.14972118161724116,4.580472956038123,1.2240270027952063
0.3041311169256249,0.5579441933103896,2.323316272003334,1.029264186677417
0.5630769336551718,0.8479155122227372,2.563975949506762,4.613711938322149
0.42923112359720417,0.7224328138902681,2.8112533918110447,3.6116351814451155
0.414087843079361,0.25421158241210795,2.7163935662104866,1.701638950354453
0.6511409917305636,0.6168643256970616,3.377186473594324,4.376334587272242
0.2633517882689496,0.4564306597909047,4.535942499612143,2.0576027912222905
0.4510337438475187,0.706174905957516,4.180763788785651,3.231577626718698
0.5850027829975034,0.4651150422039617,4.79126283407895,3.8861309651201026
0.16729935482233832,0.37431329972368155,4.974579991469502,3.242086970492064
0.7391152691950428,0.6941503447622711,4.435351811756149,2.7465677549262333
0.3426841272021941,0.37950344544414316,4.761263447737271,1.048803522479477
0.1010584552813386,0.4245740076704927,3.5537359360734406,1.702455179386444
0.8523490228331742,0.6970014804365297,1.0135752289666806,3.196383461512669
0.37810783944383675,0.4536897936554487,3.152206449167557,4.4920367245830555
0.41739182060327473,0.8244960157231038,3.9720702358254005,1.846445894403102
0.8202335897236476,0.17080109707447255,3.894191951257385,4.358529201079721
0.5368011155017073,0.8426669865484767,1.77913153601013,4.030345314489321
0.33380334060432926,0.6506854569627164,1.0874067660937445,2.6491135211358117
0.7408552961638417,0.266739384122473,2.7923640721097103,1.516956553293208
0.6527069808205856,0.3063766613540956,4.577832738594897,3.9847122586646737
0.6068335167960066,0.3100177022284397,1.2672850242726295,4.06552532544111
0.4448009346991094,0.29348760315911115,2.2798099179895175,4.144335835554157
0.25443765925616957,0.8994008594567194,3.8684621451664043,3.3293418451195738
0.8736060794163711,0.8233672999382299,1.2675364812007253,3.5848653747742647
0.14477978221261945,0.545820249371839,4.182065844653433,1.2428731182474646
0.6476265465513753,0.27532633561314435,1.6196876267713627,3.660989381065203
0.7628996424836425,0.18337159290555416,4.170257495995776,1.0227686377867968
0.353443554505399,0.8195783298720869,2.5643971370104657,4.7317022842511856
0.6917418821952406,0.7789802453070289,3.9182452233946963,4.149743883180375
0.40984453986392855,0.7128671109370476,1.839768174493063,2.354872923733928
0.798034576446882,0.10006136408708421,3.6572709555720424,3.9951326468185115
0.32032627611587633,0.463936002794876,2.6468936147519537,3.955071628552754
0.8629864534592029,0.20848210226699904,4.6695589113675355,1.3157026952988264
0.5238813053090814,0.8372232075523549,3.4573693580442058,3.9103099590062183
0.8899598856478296,0.46066211376978483,4.985629327723685,2.351432000275227
0.5854917599871373,0.7458246619339016,4.48463868469084,1.5247791878069936
0.5443396933959347,0.6993391084155401,2.9405553961413933,2.1058938679110177
0.6635245784661944,0.8262576293118826,2.6960131291696694,4.774951328634279
0.2877306031270038,0.5605331796067027,2.6717074994814762,3.8983220266034344
0.17931414305034768,0.17069781913087906,3.3652965399078756,3.457391041770266
0.21361313124723103,0.6009995868605762,2.276716538729384,3.1234021304222805
0.4971436792800622,0.10692594906330743,3.1963081708967307,2.0974132789615547
0.7759488674467727,0.8339623070096265,4.048248519090295,2.6536414145562324
0.6135889856612364,0.703538426263861,1.292332348395246,1.8252241930562771
0.8051162775089192,0.1717201170807378,4.282739197974015,4.875911150431712
0.1199630480791015,0.788778055505796,1.5727714528475563,1.6275656751595795
0.5029256000476293,0.1888040830290434,2.1011577455716326,1.2209151886747565
0.5900675000136237,0.2613711683215033,4.294371409424811,3.046561069637038
0.21628932773122697,0.8219258025257398,1.6678193028820916,1.0258408997140336
0.6775201421099422,0.6790065510885783,3.8067506707797056,1.954636541978406
0.7673854582983051,0.2249578292176514,2.228688377539111,4.8707169523799285
0.4276894392849683,0.42804292551142886,3.079839904964378,4.493401763757482
0.352079823798899,0.40648501979040663,1.2104218431117957,1.435977577960153
0.26441198079255346,0.7435220329656653,3.951067316772547,4.88164070316066
0.6434317134337707,0.49063902617051214,4.281390648014559,2.100640973268722
0.3993092135531372,0.31642189884639293,3.2509853275593503,1.3716266499392447
0.2027054119163049,0.5746222421168911,4.277829891284693,3.590976869857969
0.5126817573967296,0.6577918467307791,1.8536728960666649,4.620779366325646
0.26251240912053775,0.5397847471045873,1.8138692615394634,1.7744123529549674
0.5643946497148769,0.7761426546191741,2.294850889666135,2.298801911473504
0.7037828659296119,0.42558743991058223,4.946071380424962,1.1717890441062133
0.39514644011550804,0.4827057028549334,2.8479514283993845,2.0447852677496323
0.3154648760934361,0.5326053766150368,3.2279959916902277,4.9634716144674
0.6087290947270573,0.5477009224261821,2.7052299060192686,2.292661975504351
0.25041596583037506,0.8544269569409847,2.8559682420188004,2.1949179540453985
0.5283517523857885,0.265205466038946,2.498443227350445,1.47257918425246
0.5192996734828518,0.7821543797794409,1.6682875834597866,3.5810601166808107
0.6093691768392873,0.18511060346477726,1.8330549766108497,2.041527474543207
0.7460592845568765,0.4769999167665432,1.3086081035012516,2.7666201516309927
0.8185645457853247,0.4107834795472368,4.839097698584856,4.808650448866238
0.2665152184394177,0.7248510000879987,2.6062233662290843,3.4541149312382213
0.2546764604976334,0.5914284466050971,4.2801868510964685,4.786736855094076
0.19897573191757836,0.6330397818656559,1.2279828604388214,1.0857358340752485
0.25068007917991364,0.2503366381749039,2.250762523217463,2.613308176969773
0.6176576828928784,0.805212501031454,3.64611741643063,3.6002011569301713
0.5949194397257597,0.5482576057932728,2.887833595542138,2.0973247247800977
0.22066944170371683,0.42347494519913786,2.409869511606339,3.0119394874952476
0.5812434007816645,0.5485121517979227,2.5228390508762333,3.0592416441146035
0.7235617868374419,0.45429802078250603,3.6270990144059025,4.633235510933018
0.40488039085912964,0.6172214743609935,4.362463670770765,4.791521346733728
0.38316272241188176,0.5856877538919367,3.733625871773607,2.248820478755759
0.7253348284092648,0.6538302898964867,3.499991016677245,2.990322254864222
0.25860526180520904,0.48957238501420497,1.8362326457506812,4.955788096467163
0.5333897405914402,0.1545896008465041,2.7877288318418767,4.420584622972458
0.7241876048549445,0.8274668053881328,4.866048766888556,4.240348327228972
0.4051466638977841,0.8143322006943313,1.954425517486639,1.5467916259144703
0.8775725076341505,0.647257554040235,4.2727813567904915,1.7486765915449967
0.8488418335375222,0.5401721229436888,4.4824864720844655,1.0204726988036006
0.8786203331124378,0.4777248068931458,4.087612199597964,2.8841662318871792
0.6103521872408587,0.7660374398931348,3.1306192246838425,2.2265757799498394
0.8343460312136893,0.6565115211338244,3.3228791346453663,1.9760060055466235
0.1926513507572185,0.10407138732170261,4.680882140454098,4.391872062292145
0.30158923737846965,0.6615277786711713,4.164149854958369,2.122598219549677
0.8477611652891653,0.6584111313599397,2.4709759902928283,1.3044846371824699
0.8998719306572307,0.8076813335449272,4.1784667360081995,3.5831969932379737
0.4330734531863788,0.7274718484958589,4.109164600720438,4.807910886752972
0.8043320920910801,0.14163583696114035,3.9951741306461415,4.481024657689477
0.6850152499798051,0.5465899283986161,2.7702741841901295,3.7041313468393247
0.5966146144677561,0.47453181686378854,4.151507384165351,1.8240210515324957
0.14854580947361473,0.8492777822568014,4.939540082559711,3.9747220413594704
0.2209707455851941,0.6192929342855594,3.005261144683116,4.765725231049247
0.16916709650784761,0.33347297380681395,3.003581912150123,1.9216141606195283
0.7722622432082069,0.647510426446034,4.8709838075832135,1.8882568669082032
0.8224024060643425,0.7805675194089421,1.932291067344833,3.650181877886939
0.18924168430050586,0.6796404062600347,4.034689559356591,4.411664676586888
0.533774472413619,0.15253567456315142,1.6579029864649382,1.1501578190799906
0.40969581328860816,0.710869527634085,2.6024067005614953,1.8799830450511896
0.6203690285360324,0.34797163019171934,4.782076805656255,2.06211405278935
0.1236402036927041,0.16829793132981746,2.450182717190624,1.5165408947424988
0.2465538165810539,0.8614790415768255,1.996186414590352,2.2851413365358626
0.3086608101743453,0.6099237576462295,2.347318821718515,4.878482792481977
0.45973036046710136,0.5193278006247741,4.465086610831857,1.9071778241180972
0.6523198061285645,0.15730878026352785,1.1301515301554792,4.553718370689275
0.4091855947509586,0.1532963468682194,1.8559701107577204,3.289745739379531
0.7363378399837816,0.2580098929524175,3.4679031062025665,4.875678536803997
0.40090462925915904,0.6913648092205475,4.888782331213939,1.421293818050315
0.5425332060849455,0.8855827409276985,2.9797070673859967,2.7169429968430387
0.7016835513443315,0.49741545086819206,3.172292045235542,4.712048238263503
0.7244175478197825,0.6935618065757666,4.112008170884195,2.0695708605478966
0.28225919719610515,0.3477435290447078,1.9657101212745323,3.5162907678747954
0.16311349742841852,0.1774377904833406,4.673208950966101,2.9723684336433402
0.5940535963228618,0.8064363826441289,4.930332314357712,4.739086364054533
0.41584669923744055,0.603284958521298,3.2465701726581573,2.3205630016201377
0.6610086052613466,0.308632358615597,1.723515097445536,3.52516582483781
0.8869899731453617,0.7271847695037842,4.069071319964345,3.659494765201649
0.2911155901972487,0.2940447118481144,2.0067640041887778,1.742918041183536
0.16547534562845118,0.36189109928981567,4.292623621168763,2.0753339854426365
0.6759719457555589,0.6198975900682016,4.115092427330389,4.207964869216673
0.35694684372801455,0.724982852031208,3.1750053290650992,3.914103036800224
0.30620810535062565,0.6904341016085903,4.540743841561451,2.7143346275353712
0.5626642247826942,0.2844828166713619,2.331839486901216,4.46644253221536
0.5476992948849077,0.17051063788987586,1.939662921488825,2.629986165450747
0.47203941507467384,0.6695079797962625,1.1069259942626477,1.6228660779770028
0.7908483207259105,0.12837618389851624,1.6126751466244054,1.9474667047016592
0.4356319248234929,0.19815950701726345,4.36008735004618,4.689115433686777
0.8148911979896296,0.7012243605903287,1.861359295934669,3.2677012305268587
0.33100911797702837,0.6553434617092148,3.754012208818616,3.2752524090690756
0.816458509883108,0.49536257094393066,2.748390793976238,4.37813992350941
0.2832297195037038,0.38544756604630914,2.4717673340868718,3.772269944025026
0.19317388749938103,0.7987021017780647,2.505329518888245,2.417041021269097
0.3193543294247384,0.5359432406792001,3.9733029328275853,2.7057070681100166
0.5924218956096391,0.3427081603489167,2.9373395467570385,1.0441247714894573
0.6517133691573825,0.2780895640156443,4.794291269744464,1.343162016102255
0.5839587050387977,0.24688620991603116,2.871892054451304,1.9195062188356475
0.6136993501573367,0.2959469979641568,1.3064682534401308,2.636478812333646
0.32366441339897833,0.23379683257546288,3.271318989813671,4.697535828458436
0.5769745544624003,0.17731287457080286,1.5223258657287833,2.4961085625931636
0.47069371539973004,0.11029062519685057,3.483139091429492,4.5564212153194825
0.8353597740260533,0.865622259323081,4.834668535344607,3.6961843672623127
0.4806448681079426,0.46227784181086273,3.0651500457476333,4.3435515066301695
